  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6834                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1145   0.01970   0.01311  -0.1432   0.7356   0.2824
  -4.000   0.0142   0.01912   0.01236  -0.1490   0.7011   0.3004
  -2.000   0.2490   0.01921   0.01220  -0.1556   0.6387   0.3385
  -1.000   0.3600   0.01968   0.01259  -0.1576   0.6104   0.3585
   0.000   0.4690   0.02029   0.01318  -0.1591   0.5838   0.3809
   1.000   0.5762   0.02108   0.01395  -0.1603   0.5587   0.4046
   2.000   0.6813   0.02206   0.01492  -0.1611   0.5348   0.4292
   3.000   0.7821   0.02327   0.01612  -0.1612   0.5119   0.4548
   4.000   0.8784   0.02472   0.01759  -0.1606   0.4902   0.4813
   5.000   0.9663   0.02659   0.01955  -0.1588   0.4704   0.5086
   6.000   1.0520   0.02869   0.02174  -0.1569   0.4510   0.5368
   7.000   1.1336   0.03111   0.02423  -0.1545   0.4325   0.5657
   8.000   1.2101   0.03387   0.02704  -0.1516   0.4147   0.5948
   9.000   1.2812   0.03703   0.03022  -0.1483   0.3973   0.6236
  10.000   1.3413   0.04101   0.03429  -0.1440   0.3807   0.6518
  11.000   1.3940   0.04562   0.03913  -0.1394   0.3651   0.6792
  12.000   1.4408   0.05076   0.04444  -0.1347   0.3497   0.7031
  13.000   1.4840   0.05631   0.05007  -0.1303   0.3348   0.7248
  14.000   1.5251   0.06211   0.05587  -0.1263   0.3199   0.7452
  15.000   1.5461   0.06951   0.06349  -0.1211   0.3060   0.7596
  16.000   1.5682   0.07745   0.07161  -0.1176   0.2922   0.7747
  17.000   1.5869   0.08560   0.07988  -0.1145   0.2787   0.7890
  18.000   1.6067   0.09358   0.08796  -0.1122   0.2657   0.8012
