  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4337                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0230   0.01906   0.01103  -0.0942   0.5206   0.2769
  -4.000  -0.0327   0.01849   0.01044  -0.0651   0.4994   0.2957
  -3.000  -0.0820   0.01820   0.01016  -0.0366   0.4799   0.3251
  -2.000  -0.0618   0.01793   0.01010  -0.0215   0.4601   0.3916
  -1.000  -0.0080   0.01819   0.01049  -0.0127   0.4423   0.4509
   0.000   0.0638   0.01879   0.01117  -0.0076   0.4276   0.4918
   1.000   0.1459   0.01956   0.01198  -0.0044   0.4148   0.5266
   2.000   0.2357   0.02044   0.01278  -0.0029   0.4034   0.5586
   3.000   0.3181   0.02156   0.01404  -0.0008   0.3946   0.5895
   4.000   0.4134   0.02259   0.01502  -0.0007   0.3857   0.6237
   6.000   0.5775   0.02558   0.01840   0.0020   0.3712   0.7062
   7.000   0.6650   0.02725   0.02023   0.0022   0.3646   0.7546
   8.000   0.7311   0.02965   0.02296   0.0047   0.3576   0.8100
   9.000   0.8309   0.03083   0.02420   0.0041   0.3509   0.8733
  10.000   0.8518   0.03559   0.02938   0.0114   0.3447   0.9413
  11.000   0.9574   0.03898   0.03272   0.0056   0.3381   0.9765
  12.000   1.0476   0.04546   0.03934  -0.0030   0.3309   0.9913
  13.000   1.1374   0.05074   0.04463  -0.0105   0.3239   1.0000
  14.000   1.0915   0.05810   0.05217   0.0008   0.3162   1.0000
  15.000   1.1056   0.06400   0.05809   0.0045   0.3089   1.0000
  16.000   0.9934   0.08350   0.07800   0.0105   0.2954   1.0000
