  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1076   0.01465   0.00717  -0.1244   0.6880   0.0728
  -4.000   0.2086   0.01391   0.00625  -0.1220   0.6377   0.0826
  -3.000   0.3067   0.01348   0.00552  -0.1191   0.5831   0.0956
  -2.000   0.4016   0.01342   0.00519  -0.1156   0.5243   0.1129
  -1.000   0.4961   0.01348   0.00506  -0.1123   0.4752   0.1370
   0.000   0.5916   0.01364   0.00516  -0.1094   0.4433   0.1746
   1.000   0.6899   0.01377   0.00540  -0.1072   0.4232   0.2507
   2.000   0.7924   0.01282   0.00633  -0.1053   0.4086   0.9776
   3.000   0.9023   0.01353   0.00683  -0.1058   0.3979   1.0000
   4.000   0.9959   0.01447   0.00753  -0.1030   0.3887   1.0000
   5.000   1.0892   0.01533   0.00832  -0.1003   0.3808   1.0000
   6.000   1.1942   0.01658   0.00938  -0.1002   0.3723   1.0000
   7.000   1.2832   0.01764   0.01052  -0.0973   0.3661   1.0000
   8.000   1.3766   0.01887   0.01173  -0.0955   0.3588   1.0000
   9.000   1.4702   0.02042   0.01335  -0.0942   0.3517   1.0000
  10.000   1.5497   0.02195   0.01501  -0.0908   0.3446   1.0000
  11.000   1.6471   0.02373   0.01679  -0.0906   0.3369   1.0000
  12.000   1.7001   0.02594   0.01934  -0.0841   0.3301   1.0000
  13.000   1.7766   0.02792   0.02138  -0.0815   0.3223   1.0000
  14.000   1.8153   0.03142   0.02526  -0.0750   0.3143   1.0000
  15.000   1.8742   0.03418   0.02812  -0.0716   0.3055   1.0000
  16.000   1.8796   0.04026   0.03465  -0.0646   0.2952   1.0000
  17.000   1.8841   0.04789   0.04258  -0.0603   0.2819   1.0000
  18.000   1.8796   0.05789   0.05289  -0.0578   0.2679   1.0000
