  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2934                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1824   0.01714   0.00998  -0.0903   0.6618   0.3543
  -4.000  -0.1739   0.01649   0.00923  -0.0724   0.6284   0.3699
  -3.000  -0.1180   0.01601   0.00866  -0.0631   0.5977   0.3878
  -2.000  -0.0463   0.01574   0.00833  -0.0565   0.5692   0.4074
  -1.000   0.0382   0.01566   0.00820  -0.0524   0.5422   0.4284
   0.000   0.1277   0.01575   0.00825  -0.0492   0.5164   0.4507
   1.000   0.2214   0.01599   0.00847  -0.0470   0.4919   0.4744
   2.000   0.3157   0.01640   0.00887  -0.0450   0.4685   0.4996
   3.000   0.4076   0.01695   0.00948  -0.0427   0.4469   0.5267
   4.000   0.4985   0.01768   0.01031  -0.0405   0.4266   0.5553
   5.000   0.5875   0.01866   0.01140  -0.0383   0.4069   0.5858
   6.000   0.6734   0.01993   0.01281  -0.0361   0.3882   0.6180
   7.000   0.7554   0.02157   0.01458  -0.0336   0.3704   0.6514
   8.000   0.8322   0.02362   0.01676  -0.0310   0.3535   0.6859
   9.000   0.9039   0.02612   0.01938  -0.0281   0.3371   0.7211
  10.000   0.9710   0.02907   0.02240  -0.0251   0.3210   0.7560
  11.000   1.0264   0.03289   0.02642  -0.0217   0.3069   0.7893
  12.000   1.0766   0.03726   0.03097  -0.0182   0.2928   0.8193
  13.000   1.1181   0.04228   0.03612  -0.0143   0.2795   0.8451
  14.000   1.1528   0.04777   0.04169  -0.0102   0.2668   0.8669
  15.000   1.1859   0.05338   0.04731  -0.0064   0.2541   0.8861
  16.000   1.1987   0.06090   0.05506  -0.0026   0.2426   0.9040
  17.000   1.2078   0.06856   0.06289   0.0009   0.2311   0.9219
  18.000   1.2180   0.07613   0.07057   0.0037   0.2203   0.9405
