  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5120                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0256   0.03518   0.02933  -0.0761   0.6917   0.0318
  -4.000   0.1071   0.02821   0.02195  -0.0726   0.6357   0.0340
  -3.000   0.1958   0.02446   0.01744  -0.0675   0.5712   0.0380
  -2.000   0.2901   0.02258   0.01473  -0.0624   0.5121   0.0443
  -1.000   0.3854   0.01940   0.01122  -0.0590   0.4492   0.0510
   1.000   0.5522   0.01739   0.00815  -0.0480   0.2587   0.0955
   2.000   0.6164   0.01852   0.00864  -0.0382   0.1725   0.0534
   3.000   0.6851   0.01876   0.00883  -0.0309   0.1596   0.0584
   4.000   0.7583   0.01992   0.00989  -0.0255   0.1530   0.0683
   5.000   0.8357   0.02137   0.01126  -0.0212   0.1502   0.0947
   7.000   0.9805   0.02384   0.01603  -0.0137   0.1460   1.0000
   8.000   1.0477   0.02669   0.01883  -0.0103   0.1445   1.0000
   9.000   1.1160   0.02978   0.02188  -0.0076   0.1431   1.0000
  10.000   1.1896   0.03290   0.02497  -0.0057   0.1419   1.0000
  11.000   1.2620   0.03626   0.02841  -0.0041   0.1407   1.0000
  12.000   1.3256   0.04007   0.03237  -0.0025   0.1402   1.0000
  13.000   1.3826   0.04451   0.03702  -0.0010   0.1396   1.0000
  14.000   1.4291   0.04992   0.04271   0.0003   0.1391   1.0000
  15.000   1.4598   0.05692   0.05007   0.0014   0.1387   1.0000
  16.000   1.4626   0.06697   0.06059   0.0017   0.1385   1.0000
  17.000   1.4020   0.08528   0.07958  -0.0010   0.1384   1.0000
