  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6932                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2210   0.02017   0.01376  -0.1290   0.7580   0.2798
  -4.000  -0.0957   0.01906   0.01252  -0.1348   0.7243   0.2993
  -3.000   0.0356   0.01844   0.01177  -0.1411   0.6908   0.3204
  -2.000   0.1618   0.01828   0.01154  -0.1462   0.6581   0.3424
  -1.000   0.2856   0.01847   0.01169  -0.1505   0.6270   0.3656
   0.000   0.4102   0.01891   0.01210  -0.1548   0.5970   0.3902
   1.000   0.5327   0.01963   0.01280  -0.1587   0.5684   0.4159
   2.000   0.6516   0.02063   0.01378  -0.1619   0.5411   0.4424
   4.000   0.8757   0.02346   0.01663  -0.1658   0.4903   0.4989
   5.000   0.9772   0.02532   0.01852  -0.1660   0.4664   0.5288
   6.000   1.0684   0.02763   0.02093  -0.1646   0.4446   0.5587
   7.000   1.1527   0.03034   0.02379  -0.1623   0.4241   0.5880
   8.000   1.2306   0.03343   0.02702  -0.1593   0.4044   0.6170
   9.000   1.3004   0.03705   0.03075  -0.1557   0.3855   0.6444
  10.000   1.3671   0.04129   0.03504  -0.1525   0.3670   0.6704
  11.000   1.4126   0.04566   0.03950  -0.1459   0.3493   0.6950
  12.000   1.4422   0.05083   0.04485  -0.1380   0.3331   0.7156
  13.000   1.4866   0.05717   0.05133  -0.1346   0.3167   0.7356
  14.000   1.4853   0.06268   0.05703  -0.1230   0.3024   0.7487
  15.000   1.5245   0.07002   0.06443  -0.1212   0.2869   0.7659
  16.000   1.5144   0.07582   0.07031  -0.1101   0.2729   0.7736
  17.000   1.5215   0.08439   0.07910  -0.1062   0.2591   0.7860
  18.000   1.5272   0.09274   0.08762  -0.1028   0.2456   0.7959
