  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2534                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1437   0.01631   0.00897  -0.0833   0.6368   0.3386
  -4.000  -0.0850   0.01589   0.00845  -0.0745   0.6106   0.3564
  -3.000  -0.0448   0.01578   0.00825  -0.0615   0.5861   0.3743
  -2.000   0.0034   0.01568   0.00810  -0.0498   0.5628   0.3936
  -1.000   0.0448   0.01552   0.00796  -0.0367   0.5408   0.4148
   0.000   0.1023   0.01555   0.00800  -0.0270   0.5195   0.4380
   1.000   0.1724   0.01577   0.00823  -0.0200   0.4989   0.4634
   2.000   0.2485   0.01615   0.00863  -0.0145   0.4789   0.4910
   3.000   0.3272   0.01668   0.00919  -0.0098   0.4596   0.5213
   4.000   0.4065   0.01736   0.00996  -0.0056   0.4408   0.5558
   5.000   0.4864   0.01826   0.01094  -0.0020   0.4224   0.5939
   6.000   0.5587   0.01951   0.01235   0.0023   0.4056   0.6357
   7.000   0.6312   0.02099   0.01409   0.0060   0.3890   0.6848
   8.000   0.7014   0.02285   0.01618   0.0095   0.3729   0.7417
   9.000   0.7673   0.02507   0.01869   0.0132   0.3575   0.8102
  10.000   0.8252   0.02775   0.02163   0.0181   0.3427   0.8898
  11.000   0.8879   0.03119   0.02517   0.0214   0.3281   0.9602
  12.000   0.9925   0.03591   0.02985   0.0142   0.3128   0.9897
  13.000   1.0876   0.04095   0.03484   0.0072   0.2980   1.0000
  14.000   1.0844   0.04551   0.03945   0.0164   0.2859   1.0000
  15.000   1.1063   0.05122   0.04521   0.0204   0.2733   1.0000
  16.000   1.1353   0.05760   0.05163   0.0221   0.2609   1.0000
  17.000   1.1633   0.06461   0.05867   0.0228   0.2489   1.0000
  18.000   1.1902   0.07204   0.06612   0.0228   0.2373   1.0000
