  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4534                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0493   0.01666   0.00916  -0.1089   0.6433   0.2890
  -4.000   0.0007   0.01645   0.00885  -0.0979   0.6219   0.3046
  -3.000   0.0444   0.01615   0.00854  -0.0855   0.6013   0.3223
  -2.000   0.1087   0.01607   0.00844  -0.0774   0.5813   0.3419
  -1.000   0.1844   0.01617   0.00853  -0.0715   0.5619   0.3636
   0.000   0.2663   0.01642   0.00876  -0.0671   0.5429   0.3875
   2.000   0.4256   0.01747   0.00986  -0.0583   0.5063   0.4412
   3.000   0.5041   0.01831   0.01079  -0.0543   0.4888   0.4723
   4.000   0.5833   0.01933   0.01196  -0.0509   0.4718   0.5085
   5.000   0.6630   0.02058   0.01334  -0.0479   0.4553   0.5493
   6.000   0.7417   0.02208   0.01494  -0.0452   0.4394   0.5954
   7.000   0.8189   0.02373   0.01679  -0.0427   0.4237   0.6546
   8.000   0.8879   0.02586   0.01919  -0.0394   0.4084   0.7316
   9.000   0.9420   0.02863   0.02250  -0.0341   0.3938   0.8518
  10.000   1.0200   0.03219   0.02632  -0.0340   0.3788   0.9962
  11.000   1.0731   0.03570   0.02974  -0.0309   0.3646   1.0000
  12.000   1.1261   0.03973   0.03370  -0.0284   0.3509   1.0000
  13.000   1.1797   0.04404   0.03792  -0.0265   0.3373   1.0000
  14.000   1.2277   0.04904   0.04287  -0.0248   0.3238   1.0000
  15.000   1.2548   0.05606   0.04999  -0.0226   0.3105   1.0000
  16.000   1.2820   0.06335   0.05737  -0.0210   0.2972   1.0000
  17.000   1.3074   0.07099   0.06508  -0.0200   0.2842   1.0000
  18.000   1.3277   0.07929   0.07345  -0.0194   0.2715   1.0000
