  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6529                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1229   0.01395   0.00688  -0.1532   0.6744   0.2110
  -4.000   0.2045   0.01364   0.00652  -0.1477   0.6545   0.2294
  -3.000   0.2856   0.01348   0.00630  -0.1421   0.6348   0.2497
  -1.000   0.4603   0.01373   0.00656  -0.1340   0.5967   0.2987
   0.000   0.5501   0.01411   0.00699  -0.1307   0.5781   0.3279
   1.000   0.6399   0.01467   0.00758  -0.1277   0.5596   0.3595
   2.000   0.7282   0.01537   0.00837  -0.1247   0.5414   0.3961
   3.000   0.8146   0.01630   0.00939  -0.1217   0.5234   0.4374
   4.000   0.8986   0.01745   0.01065  -0.1186   0.5058   0.4847
   5.000   0.9800   0.01884   0.01218  -0.1155   0.4884   0.5421
   6.000   1.0585   0.02046   0.01404  -0.1123   0.4712   0.6207
   7.000   1.1326   0.02226   0.01630  -0.1086   0.4544   0.7644
   8.000   1.1938   0.02422   0.01864  -0.1027   0.4378   1.0000
   9.000   1.2618   0.02716   0.02147  -0.0995   0.4211   1.0000
  10.000   1.3253   0.03052   0.02474  -0.0963   0.4045   1.0000
  11.000   1.3800   0.03466   0.02889  -0.0926   0.3885   1.0000
  12.000   1.4305   0.03932   0.03355  -0.0891   0.3725   1.0000
  13.000   1.4759   0.04453   0.03880  -0.0857   0.3567   1.0000
  14.000   1.5140   0.05051   0.04483  -0.0823   0.3408   1.0000
  15.000   1.5471   0.05711   0.05147  -0.0792   0.3250   1.0000
  16.000   1.5749   0.06431   0.05873  -0.0763   0.3094   1.0000
  17.000   1.5955   0.07238   0.06688  -0.0737   0.2937   1.0000
  18.000   1.6119   0.08095   0.07552  -0.0716   0.2782   1.0000
