  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6634                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0302   0.01553   0.00890  -0.1462   0.7106   0.2529
  -4.000   0.1016   0.01537   0.00868  -0.1400   0.6847   0.2680
  -3.000   0.1776   0.01551   0.00873  -0.1348   0.6560   0.2843
  -2.000   0.2523   0.01602   0.00916  -0.1295   0.6254   0.3017
  -1.000   0.3367   0.01668   0.00968  -0.1263   0.5980   0.3210
   0.000   0.4198   0.01761   0.01058  -0.1231   0.5738   0.3416
   1.000   0.5060   0.01866   0.01162  -0.1207   0.5516   0.3641
   2.000   0.5909   0.01994   0.01290  -0.1183   0.5308   0.3882
   3.000   0.6749   0.02144   0.01440  -0.1161   0.5111   0.4139
   4.000   0.7589   0.02311   0.01608  -0.1141   0.4922   0.4417
   5.000   0.8416   0.02498   0.01797  -0.1122   0.4739   0.4714
   6.000   0.9167   0.02739   0.02047  -0.1096   0.4569   0.5026
   7.000   0.9909   0.03006   0.02325  -0.1072   0.4406   0.5357
   8.000   1.0631   0.03297   0.02628  -0.1049   0.4246   0.5698
   9.000   1.1327   0.03614   0.02953  -0.1026   0.4091   0.6035
  10.000   1.1988   0.03963   0.03307  -0.1002   0.3940   0.6363
  11.000   1.2615   0.04342   0.03691  -0.0978   0.3789   0.6699
  12.000   1.3137   0.04822   0.04187  -0.0949   0.3645   0.7076
  13.000   1.3621   0.05341   0.04740  -0.0922   0.3506   0.7705
  14.000   1.3973   0.05843   0.05292  -0.0874   0.3369   1.0000
  15.000   1.4374   0.06469   0.05916  -0.0852   0.3233   1.0000
  16.000   1.4729   0.07142   0.06588  -0.0832   0.3099   1.0000
  17.000   1.5074   0.07825   0.07269  -0.0815   0.2966   1.0000
  18.000   1.5278   0.08660   0.08111  -0.0799   0.2835   1.0000
