  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2641   0.01051   0.00454  -0.0776   0.9423   0.1954
  -4.000  -0.1479   0.00944   0.00375  -0.0783   0.9256   0.2754
  -3.000  -0.0379   0.00864   0.00320  -0.0774   0.9033   0.3612
  -2.000   0.0741   0.00798   0.00276  -0.0768   0.8775   0.4502
  -1.000   0.1853   0.00752   0.00251  -0.0759   0.8448   0.5391
   0.000   0.2962   0.00726   0.00238  -0.0748   0.8029   0.6232
   1.000   0.4043   0.00715   0.00236  -0.0731   0.7440   0.7020
   2.000   0.5062   0.00725   0.00251  -0.0701   0.6601   0.7994
   3.000   0.6041   0.00771   0.00294  -0.0659   0.5641   0.9521
   4.000   0.7354   0.00865   0.00346  -0.0703   0.4657   1.0000
   5.000   0.8237   0.00967   0.00407  -0.0657   0.3760   1.0000
   6.000   0.9136   0.01100   0.00496  -0.0617   0.2839   1.0000
   7.000   1.0019   0.01259   0.00614  -0.0577   0.1967   1.0000
   9.000   1.1610   0.01647   0.00947  -0.0472   0.0890   1.0000
  10.000   1.2290   0.01874   0.01171  -0.0405   0.0672   1.0000
  11.000   1.2880   0.02162   0.01464  -0.0333   0.0544   1.0000
  12.000   1.3409   0.02505   0.01822  -0.0265   0.0460   1.0000
  13.000   1.3809   0.02969   0.02307  -0.0198   0.0404   1.0000
  14.000   1.4081   0.03595   0.02957  -0.0142   0.0362   1.0000
  15.000   1.4259   0.04391   0.03780  -0.0106   0.0331   1.0000
  16.000   1.4311   0.05442   0.04870  -0.0094   0.0306   1.0000
  17.000   1.4262   0.06741   0.06198  -0.0110   0.0286   1.0000
  18.000   1.4088   0.08303   0.07804  -0.0147   0.0272   1.0000
