  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1538                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1294   0.01803   0.01076  -0.0754   0.5747   0.3550
  -4.000  -0.0690   0.01727   0.00999  -0.0687   0.5509   0.3710
  -3.000  -0.0191   0.01677   0.00945  -0.0595   0.5288   0.3868
  -2.000   0.0093   0.01653   0.00913  -0.0455   0.5081   0.4024
  -1.000  -0.0292   0.01645   0.00901  -0.0181   0.4912   0.4162
   0.000  -0.0338   0.01645   0.00907   0.0026   0.4742   0.4332
   1.000   0.0106   0.01665   0.00928   0.0136   0.4568   0.4523
   2.000   0.0712   0.01705   0.00966   0.0212   0.4395   0.4734
   3.000   0.1387   0.01765   0.01025   0.0271   0.4223   0.4962
   4.000   0.2083   0.01845   0.01116   0.0319   0.4070   0.5209
   5.000   0.2812   0.01952   0.01233   0.0357   0.3917   0.5480
   6.000   0.3540   0.02088   0.01379   0.0389   0.3768   0.5778
   7.000   0.4271   0.02252   0.01551   0.0415   0.3622   0.6108
   8.000   0.4960   0.02462   0.01777   0.0438   0.3486   0.6473
   9.000   0.5635   0.02715   0.02051   0.0457   0.3355   0.6876
  10.000   0.6283   0.03003   0.02360   0.0474   0.3228   0.7333
  11.000   0.6900   0.03329   0.02706   0.0490   0.3104   0.7854
  12.000   0.7453   0.03708   0.03109   0.0510   0.2982   0.8432
  13.000   0.7854   0.04205   0.03640   0.0539   0.2870   0.9028
  14.000   0.8265   0.04735   0.04186   0.0565   0.2759   0.9535
  15.000   0.8942   0.05371   0.04823   0.0521   0.2647   0.9814
  16.000   0.9796   0.06082   0.05531   0.0431   0.2533   0.9907
  17.000   1.0491   0.06958   0.06413   0.0341   0.2423   0.9980
  18.000   1.0516   0.07767   0.07233   0.0356   0.2323   1.0000
