  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.1518   0.00979   0.00397  -0.0757   0.8677   0.3120
  -3.000  -0.0409   0.00920   0.00348  -0.0750   0.8398   0.3687
  -2.000   0.0705   0.00875   0.00311  -0.0743   0.8062   0.4279
  -1.000   0.1798   0.00847   0.00290  -0.0731   0.7638   0.4888
   0.000   0.2872   0.00837   0.00283  -0.0715   0.7101   0.5510
   1.000   0.3915   0.00853   0.00292  -0.0693   0.6457   0.6119
   2.000   0.4932   0.00887   0.00316  -0.0667   0.5805   0.6717
   3.000   0.5927   0.00925   0.00356  -0.0638   0.5218   0.7375
   4.000   0.6875   0.00967   0.00409  -0.0598   0.4662   0.8271
   5.000   0.7816   0.01032   0.00484  -0.0554   0.4113   0.9539
   6.000   0.9193   0.01149   0.00574  -0.0615   0.3508   1.0000
   7.000   0.9801   0.01241   0.00644  -0.0518   0.3029   1.0000
   8.000   1.0528   0.01376   0.00758  -0.0450   0.2552   1.0000
   9.000   1.1252   0.01553   0.00914  -0.0389   0.2104   1.0000
  10.000   1.1943   0.01768   0.01114  -0.0331   0.1713   1.0000
  11.000   1.2563   0.02039   0.01375  -0.0271   0.1400   1.0000
  12.000   1.3115   0.02374   0.01707  -0.0212   0.1160   1.0000
  13.000   1.3561   0.02812   0.02147  -0.0155   0.0983   1.0000
  14.000   1.3938   0.03349   0.02696  -0.0108   0.0850   1.0000
  15.000   1.4154   0.04094   0.03453  -0.0070   0.0752   1.0000
  16.000   1.4288   0.05014   0.04394  -0.0050   0.0678   1.0000
  17.000   1.4306   0.06155   0.05559  -0.0049   0.0618   1.0000
  18.000   1.4280   0.07425   0.06860  -0.0065   0.0570   1.0000
