  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6825                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0536   0.02253   0.01688  -0.1677   0.8537   0.2338
  -4.000   0.0734   0.02127   0.01576  -0.1718   0.8293   0.2618
  -3.000   0.2098   0.01998   0.01452  -0.1770   0.8011   0.2923
  -2.000   0.3972   0.01702   0.01150  -0.1914   0.7808   0.3295
  -1.000   0.5661   0.01545   0.00974  -0.2028   0.7321   0.3685
   0.000   0.6798   0.01597   0.01003  -0.2037   0.6796   0.4023
   1.000   0.7838   0.01685   0.01082  -0.2029   0.6342   0.4387
   2.000   0.8850   0.01788   0.01174  -0.2015   0.5937   0.4749
   3.000   0.9823   0.01909   0.01287  -0.1995   0.5554   0.5118
   4.000   1.0791   0.02036   0.01415  -0.1974   0.5206   0.5499
   5.000   1.1707   0.02187   0.01558  -0.1944   0.4868   0.5868
   6.000   1.2584   0.02354   0.01729  -0.1908   0.4555   0.6234
   7.000   1.3416   0.02543   0.01921  -0.1865   0.4251   0.6577
   8.000   1.4151   0.02780   0.02155  -0.1808   0.3956   0.6886
   9.000   1.4863   0.03033   0.02414  -0.1750   0.3685   0.7155
  10.000   1.5492   0.03337   0.02722  -0.1682   0.3418   0.7379
  11.000   1.6018   0.03719   0.03104  -0.1605   0.3160   0.7567
  12.000   1.6508   0.04156   0.03546  -0.1533   0.2920   0.7739
  13.000   1.6911   0.04680   0.04080  -0.1458   0.2690   0.7885
  14.000   1.7210   0.05329   0.04737  -0.1386   0.2468   0.8010
  15.000   1.7405   0.06126   0.05541  -0.1321   0.2259   0.8135
  16.000   1.7573   0.06994   0.06424  -0.1269   0.2071   0.8256
  17.000   1.7648   0.07978   0.07425  -0.1225   0.1894   0.8359
  18.000   1.7647   0.09085   0.08548  -0.1195   0.1730   0.8449
