  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4233                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0589   0.01479   0.00748  -0.0715   0.5407   0.2821
  -4.000  -0.0750   0.01407   0.00708  -0.0476   0.5169   0.3793
  -3.000  -0.0485   0.01393   0.00697  -0.0313   0.4922   0.4207
  -2.000   0.0117   0.01413   0.00711  -0.0220   0.4665   0.4523
  -1.000   0.0801   0.01449   0.00744  -0.0146   0.4403   0.4833
   0.000   0.1512   0.01515   0.00803  -0.0084   0.4135   0.5131
   1.000   0.2274   0.01598   0.00885  -0.0036   0.3867   0.5461
   2.000   0.2989   0.01727   0.01007   0.0012   0.3598   0.5809
   3.000   0.3697   0.01880   0.01169   0.0054   0.3354   0.6240
   4.000   0.4403   0.02077   0.01367   0.0088   0.3149   0.6650
   5.000   0.5097   0.02301   0.01605   0.0118   0.2998   0.7129
   6.000   0.5778   0.02557   0.01875   0.0144   0.2890   0.7681
   7.000   0.6472   0.02820   0.02162   0.0167   0.2810   0.8338
   8.000   0.7115   0.03099   0.02461   0.0201   0.2745   0.9055
   9.000   0.7823   0.03428   0.02802   0.0217   0.2695   0.9667
  10.000   0.8978   0.03788   0.03150   0.0139   0.2642   0.9900
  11.000   1.0187   0.04220   0.03586   0.0034   0.2601   0.9989
  12.000   1.0531   0.04511   0.03879   0.0087   0.2568   1.0000
  13.000   1.1006   0.04824   0.04189   0.0118   0.2532   1.0000
  14.000   1.1801   0.05003   0.04356   0.0117   0.2495   1.0000
  15.000   1.2104   0.05649   0.05025   0.0125   0.2468   1.0000
  16.000   1.2445   0.06305   0.05699   0.0123   0.2432   1.0000
  17.000   1.2974   0.06802   0.06200   0.0111   0.2400   1.0000
  18.000   1.3425   0.07363   0.06769   0.0100   0.2364   1.0000
