  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6334                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0431   0.01813   0.00995  -0.0809   0.5000   0.1630
  -4.000  -0.0066   0.01808   0.00985  -0.0682   0.4737   0.1737
  -3.000   0.0466   0.01833   0.01001  -0.0590   0.4490   0.1868
  -2.000   0.1112   0.01880   0.01041  -0.0522   0.4283   0.2031
  -1.000   0.1863   0.01938   0.01098  -0.0476   0.4130   0.2242
   0.000   0.2658   0.02002   0.01167  -0.0442   0.4008   0.2555
   1.000   0.3449   0.02018   0.01244  -0.0415   0.3913   0.4032
   2.000   0.4329   0.02094   0.01367  -0.0401   0.3837   0.5454
   3.000   0.5216   0.02218   0.01510  -0.0390   0.3768   0.6111
   4.000   0.6195   0.02331   0.01629  -0.0393   0.3701   0.6702
   5.000   0.7015   0.02504   0.01833  -0.0380   0.3651   0.7363
   6.000   0.7838   0.02675   0.02035  -0.0366   0.3600   0.8209
   7.000   0.8709   0.02801   0.02180  -0.0343   0.3542   0.9277
   8.000   0.9750   0.03156   0.02548  -0.0396   0.3499   0.9917
   9.000   1.0648   0.03435   0.02822  -0.0428   0.3447   1.0000
  10.000   1.1441   0.03558   0.02926  -0.0415   0.3398   1.0000
  11.000   1.1802   0.04027   0.03411  -0.0379   0.3353   1.0000
  12.000   1.2327   0.04458   0.03847  -0.0367   0.3303   1.0000
  13.000   1.3194   0.04666   0.04042  -0.0383   0.3254   1.0000
  14.000   1.3128   0.05599   0.05009  -0.0345   0.3196   1.0000
  15.000   1.3566   0.06171   0.05587  -0.0346   0.3142   1.0000
  16.000   1.2981   0.07712   0.07167  -0.0306   0.3054   1.0000
  17.000   1.3453   0.08296   0.07752  -0.0321   0.2998   1.0000
