  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3234                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1502   0.01438   0.00752  -0.0592   0.5514   0.3952
  -4.000  -0.1185   0.01429   0.00734  -0.0443   0.5255   0.4166
  -3.000  -0.0985   0.01427   0.00724  -0.0267   0.5007   0.4360
  -2.000  -0.0561   0.01435   0.00725  -0.0138   0.4768   0.4561
  -1.000   0.0058   0.01457   0.00745  -0.0051   0.4534   0.4797
   0.000   0.0760   0.01496   0.00782   0.0016   0.4298   0.5045
   1.000   0.1488   0.01556   0.00844   0.0074   0.4062   0.5346
   2.000   0.2223   0.01645   0.00930   0.0123   0.3820   0.5619
   3.000   0.2937   0.01772   0.01055   0.0168   0.3589   0.5929
   4.000   0.3656   0.01930   0.01215   0.0205   0.3380   0.6268
   5.000   0.4371   0.02120   0.01411   0.0236   0.3198   0.6656
   6.000   0.5059   0.02346   0.01649   0.0264   0.3051   0.7111
   7.000   0.5768   0.02589   0.01911   0.0285   0.2941   0.7621
   8.000   0.6465   0.02854   0.02200   0.0305   0.2852   0.8203
   9.000   0.7115   0.03140   0.02504   0.0332   0.2778   0.8839
  10.000   0.7732   0.03452   0.02836   0.0365   0.2720   0.9452
  11.000   0.8652   0.03841   0.03227   0.0325   0.2664   0.9792
  12.000   0.9846   0.04225   0.03603   0.0232   0.2609   0.9915
  13.000   1.0902   0.04767   0.04157   0.0134   0.2563   0.9998
  14.000   1.1115   0.05054   0.04441   0.0203   0.2523   1.0000
  15.000   1.1661   0.05282   0.04662   0.0231   0.2481   1.0000
  16.000   1.1817   0.05986   0.05390   0.0250   0.2440   1.0000
  17.000   1.2235   0.06546   0.05956   0.0246   0.2398   1.0000
  18.000   1.2851   0.06928   0.06336   0.0235   0.2355   1.0000
