  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6525                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1675   0.01282   0.00588  -0.1654   0.7135   0.1864
  -4.000   0.2682   0.01247   0.00553  -0.1635   0.6927   0.2095
  -3.000   0.3672   0.01224   0.00527  -0.1611   0.6718   0.2355
  -2.000   0.4634   0.01213   0.00518  -0.1582   0.6508   0.2652
  -1.000   0.5512   0.01209   0.00517  -0.1536   0.6298   0.2979
   1.000   0.7341   0.01264   0.00581  -0.1465   0.5881   0.3776
   2.000   0.8258   0.01315   0.00642  -0.1433   0.5674   0.4263
   3.000   0.9152   0.01383   0.00721  -0.1400   0.5468   0.4835
   4.000   1.0019   0.01468   0.00823  -0.1365   0.5264   0.5552
   5.000   1.0854   0.01567   0.00952  -0.1327   0.5061   0.6625
   6.000   1.1539   0.01642   0.01100  -0.1258   0.4862   1.0000
   7.000   1.2303   0.01827   0.01273  -0.1218   0.4661   1.0000
   8.000   1.3021   0.02049   0.01486  -0.1176   0.4461   1.0000
   9.000   1.3689   0.02315   0.01746  -0.1131   0.4261   1.0000
  10.000   1.4296   0.02636   0.02061  -0.1085   0.4062   1.0000
  11.000   1.4851   0.03011   0.02433  -0.1038   0.3863   1.0000
  12.000   1.5354   0.03446   0.02870  -0.0992   0.3665   1.0000
  13.000   1.5777   0.03970   0.03401  -0.0946   0.3469   1.0000
  14.000   1.6140   0.04568   0.04005  -0.0903   0.3268   1.0000
  15.000   1.6406   0.05269   0.04713  -0.0859   0.3068   1.0000
  16.000   1.6602   0.06058   0.05504  -0.0819   0.2868   1.0000
  17.000   1.6729   0.06948   0.06405  -0.0785   0.2673   1.0000
  18.000   1.6784   0.07936   0.07406  -0.0757   0.2477   1.0000
