  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4029                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1417   0.01243   0.00554  -0.0309   0.5945   0.4072
  -4.000  -0.0570   0.01229   0.00540  -0.0253   0.5624   0.4342
  -3.000   0.0287   0.01226   0.00533  -0.0200   0.5310   0.4625
  -2.000   0.1123   0.01229   0.00533  -0.0143   0.5014   0.4925
  -1.000   0.1927   0.01235   0.00544  -0.0082   0.4737   0.5254
   0.000   0.2664   0.01246   0.00561  -0.0009   0.4480   0.5602
   1.000   0.3479   0.01279   0.00602   0.0044   0.4226   0.5982
   2.000   0.4324   0.01334   0.00664   0.0087   0.3982   0.6405
   3.000   0.5157   0.01405   0.00747   0.0127   0.3750   0.6874
   4.000   0.5969   0.01501   0.00857   0.0165   0.3527   0.7390
   5.000   0.6751   0.01625   0.00997   0.0202   0.3315   0.7963
   6.000   0.7495   0.01778   0.01172   0.0241   0.3120   0.8581
   7.000   0.8139   0.01983   0.01396   0.0293   0.2934   0.9200
   8.000   0.8859   0.02260   0.01679   0.0318   0.2753   0.9716
   9.000   0.9991   0.02638   0.02055   0.0237   0.2560   0.9908
  10.000   1.0999   0.03096   0.02511   0.0158   0.2380   1.0001
  11.000   1.1002   0.03470   0.02886   0.0261   0.2251   1.0001
  12.000   1.1252   0.03995   0.03413   0.0301   0.2116   1.0001
  13.000   1.1532   0.04645   0.04068   0.0316   0.1987   1.0001
  14.000   1.1778   0.05394   0.04823   0.0318   0.1864   1.0001
  15.000   1.1969   0.06238   0.05676   0.0311   0.1749   1.0001
  16.000   1.2097   0.07185   0.06632   0.0297   0.1641   1.0001
  17.000   1.2204   0.08182   0.07639   0.0276   0.1540   1.0001
  18.000   1.2261   0.09260   0.08728   0.0246   0.1445   1.0001
