  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0929   0.01272   0.00546  -0.0862   0.6805   0.1339
  -4.000   0.0049   0.01226   0.00490  -0.0832   0.6339   0.1564
  -3.000   0.1029   0.01195   0.00451  -0.0803   0.5872   0.1867
  -2.000   0.1989   0.01175   0.00424  -0.0771   0.5388   0.2308
  -1.000   0.2873   0.01112   0.00402  -0.0728   0.4953   0.3805
   0.000   0.3760   0.01080   0.00422  -0.0683   0.4590   0.5894
   1.000   0.4700   0.01103   0.00459  -0.0646   0.4321   0.6943
   2.000   0.5642   0.01134   0.00508  -0.0609   0.4131   0.7897
   3.000   0.6535   0.01178   0.00574  -0.0559   0.3986   0.8877
   4.000   0.7576   0.01275   0.00668  -0.0540   0.3861   0.9640
   5.000   0.9164   0.01400   0.00776  -0.0646   0.3734   0.9907
   6.000   1.0428   0.01483   0.00856  -0.0693   0.3634   1.0000
   7.000   1.0904   0.01553   0.00914  -0.0581   0.3540   1.0000
   8.000   1.1627   0.01646   0.01013  -0.0521   0.3456   1.0000
   9.000   1.2495   0.01779   0.01136  -0.0494   0.3351   1.0000
  10.000   1.3227   0.01924   0.01297  -0.0450   0.3264   1.0000
  11.000   1.3999   0.02106   0.01480  -0.0418   0.3163   1.0000
  12.000   1.4650   0.02330   0.01718  -0.0378   0.3060   1.0000
  13.000   1.5252   0.02616   0.02020  -0.0340   0.2948   1.0000
  14.000   1.5771   0.02982   0.02398  -0.0304   0.2827   1.0000
  15.000   1.6193   0.03463   0.02892  -0.0271   0.2693   1.0000
  16.000   1.6496   0.04096   0.03542  -0.0244   0.2547   1.0000
  17.000   1.6656   0.04917   0.04384  -0.0224   0.2390   1.0000
  18.000   1.6648   0.05959   0.05447  -0.0211   0.2223   1.0000
