  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2337                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1042   0.01691   0.00967  -0.0749   0.5398   0.3516
  -4.000  -0.0658   0.01627   0.00898  -0.0635   0.5153   0.3796
  -3.000  -0.0550   0.01597   0.00864  -0.0461   0.4933   0.4051
  -2.000  -0.1142   0.01597   0.00858  -0.0144   0.4747   0.4252
  -1.000  -0.0878   0.01606   0.00867   0.0006   0.4565   0.4487
   0.000  -0.0329   0.01633   0.00895   0.0098   0.4389   0.4727
   1.000   0.0347   0.01678   0.00943   0.0162   0.4229   0.4970
   2.000   0.1113   0.01739   0.01003   0.0205   0.4084   0.5220
   3.000   0.1892   0.01814   0.01085   0.0242   0.3961   0.5479
   4.000   0.2716   0.01908   0.01187   0.0268   0.3847   0.5756
   5.000   0.3578   0.02012   0.01292   0.0284   0.3734   0.6060
   6.000   0.4362   0.02152   0.01452   0.0305   0.3643   0.6413
   7.000   0.5226   0.02286   0.01594   0.0313   0.3542   0.6783
   8.000   0.5924   0.02499   0.01836   0.0335   0.3456   0.7193
   9.000   0.6742   0.02685   0.02032   0.0341   0.3365   0.7650
  10.000   0.7361   0.02980   0.02362   0.0363   0.3279   0.8181
  11.000   0.8021   0.03265   0.02668   0.0383   0.3192   0.8734
  12.000   0.8501   0.03664   0.03089   0.0417   0.3104   0.9284
  13.000   0.9089   0.04133   0.03570   0.0422   0.3015   0.9695
  14.000   1.0094   0.04601   0.04028   0.0347   0.2921   0.9874
  15.000   1.0809   0.05454   0.04901   0.0254   0.2824   0.9942
  16.000   1.1365   0.06201   0.05656   0.0203   0.2728   1.0000
  17.000   1.1458   0.06609   0.06056   0.0264   0.2643   1.0000
  18.000   1.1289   0.07498   0.06958   0.0300   0.2544   1.0000
