  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6329                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0486   0.01578   0.00783  -0.1034   0.5377   0.1336
  -4.000   0.0901   0.01560   0.00749  -0.0901   0.5027   0.1438
  -3.000   0.1549   0.01566   0.00745  -0.0817   0.4704   0.1571
  -2.000   0.2267   0.01606   0.00770  -0.0750   0.4425   0.1736
  -1.000   0.3079   0.01647   0.00807  -0.0704   0.4219   0.1954
   0.000   0.3933   0.01698   0.00860  -0.0669   0.4068   0.2268
   1.000   0.4835   0.01727   0.00916  -0.0647   0.3960   0.2959
   2.000   0.5715   0.01728   0.01016  -0.0626   0.3864   0.5967
   3.000   0.6635   0.01809   0.01132  -0.0608   0.3797   0.7017
   4.000   0.7523   0.01911   0.01262  -0.0585   0.3727   0.8074
   5.000   0.8351   0.02026   0.01407  -0.0543   0.3669   0.9348
   6.000   0.9723   0.02229   0.01608  -0.0629   0.3609   0.9985
   7.000   1.0453   0.02352   0.01713  -0.0593   0.3552   1.0000
   8.000   1.1258   0.02526   0.01885  -0.0575   0.3503   1.0000
   9.000   1.1976   0.02758   0.02119  -0.0553   0.3450   1.0000
  10.000   1.2789   0.02970   0.02324  -0.0546   0.3399   1.0000
  11.000   1.3546   0.03233   0.02590  -0.0537   0.3346   1.0000
  12.000   1.4098   0.03613   0.02984  -0.0515   0.3294   1.0000
  13.000   1.4807   0.03909   0.03278  -0.0510   0.3241   1.0000
  14.000   1.5270   0.04395   0.03780  -0.0490   0.3186   1.0000
  15.000   1.5587   0.05011   0.04416  -0.0470   0.3125   1.0000
  16.000   1.6372   0.05260   0.04658  -0.0479   0.3069   1.0000
  17.000   1.5928   0.06614   0.06060  -0.0440   0.2990   1.0000
  18.000   1.6675   0.06879   0.06318  -0.0454   0.2936   1.0000
