  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2637                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0944   0.01665   0.00961  -0.0938   0.6111   0.3390
  -4.000  -0.0653   0.01620   0.00903  -0.0805   0.5836   0.3531
  -3.000  -0.1068   0.01606   0.00879  -0.0525   0.5607   0.3649
  -2.000  -0.1023   0.01593   0.00865  -0.0333   0.5388   0.3801
  -1.000  -0.0550   0.01597   0.00867  -0.0224   0.5175   0.3971
   0.000   0.0084   0.01620   0.00886  -0.0148   0.4970   0.4157
   1.000   0.0806   0.01661   0.00924  -0.0092   0.4772   0.4356
   2.000   0.1585   0.01719   0.00978  -0.0050   0.4581   0.4567
   3.000   0.2369   0.01794   0.01054  -0.0012   0.4398   0.4799
   4.000   0.3146   0.01891   0.01162   0.0022   0.4233   0.5052
   5.000   0.3940   0.02012   0.01293   0.0049   0.4070   0.5321
   6.000   0.4726   0.02161   0.01451   0.0072   0.3912   0.5607
   7.000   0.5496   0.02340   0.01638   0.0093   0.3760   0.5909
   8.000   0.6242   0.02552   0.01856   0.0112   0.3609   0.6226
   9.000   0.6926   0.02819   0.02138   0.0132   0.3471   0.6563
  10.000   0.7591   0.03123   0.02462   0.0148   0.3337   0.6931
  11.000   0.8214   0.03468   0.02828   0.0165   0.3208   0.7384
  12.000   0.8787   0.03850   0.03238   0.0183   0.3082   0.8019
  13.000   0.9264   0.04247   0.03671   0.0221   0.2957   0.9043
  15.000   1.0373   0.05517   0.04967   0.0179   0.2720   1.0000
  16.000   1.0641   0.06129   0.05579   0.0199   0.2609   1.0000
  17.000   1.0966   0.06786   0.06234   0.0204   0.2502   1.0000
  18.000   1.1353   0.07414   0.06855   0.0199   0.2395   1.0000
