  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5626                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0985   0.01271   0.00643  -0.1616   0.7915   0.2430
  -4.000   0.2058   0.01220   0.00588  -0.1609   0.7731   0.2681
  -3.000   0.3024   0.01172   0.00546  -0.1580   0.7510   0.2961
  -2.000   0.3887   0.01142   0.00515  -0.1528   0.7239   0.3249
  -1.000   0.4671   0.01135   0.00504  -0.1460   0.6911   0.3546
   0.000   0.5499   0.01167   0.00532  -0.1405   0.6522   0.3881
   1.000   0.6321   0.01235   0.00588  -0.1351   0.6118   0.4224
   2.000   0.7168   0.01319   0.00666  -0.1307   0.5762   0.4613
   4.000   0.8839   0.01539   0.00888  -0.1221   0.5162   0.5443
   5.000   0.9656   0.01678   0.01031  -0.1180   0.4894   0.5867
   6.000   1.0444   0.01839   0.01199  -0.1138   0.4632   0.6288
   7.000   1.1198   0.02029   0.01393  -0.1094   0.4380   0.6700
   8.000   1.1914   0.02251   0.01622  -0.1049   0.4135   0.7189
   9.000   1.2598   0.02476   0.01891  -0.1001   0.3906   0.8367
  10.000   1.3184   0.02740   0.02170  -0.0942   0.3680   1.0000
  11.000   1.3795   0.03099   0.02522  -0.0901   0.3455   1.0000
  12.000   1.4335   0.03523   0.02940  -0.0856   0.3236   1.0000
  13.000   1.4796   0.04023   0.03436  -0.0811   0.3024   1.0000
  14.000   1.5230   0.04575   0.03994  -0.0771   0.2823   1.0000
  15.000   1.5574   0.05224   0.04648  -0.0731   0.2624   1.0000
  16.000   1.5811   0.05994   0.05422  -0.0693   0.2433   1.0000
  17.000   1.5941   0.06896   0.06328  -0.0660   0.2250   1.0000
  18.000   1.6044   0.07860   0.07305  -0.0636   0.2080   1.0000
