  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1025   0.01358   0.00651  -0.0740   0.7444   0.0584
  -4.000  -0.0017   0.01260   0.00538  -0.0715   0.6890   0.0664
  -3.000   0.1005   0.01208   0.00465  -0.0692   0.6301   0.0775
  -2.000   0.2018   0.01172   0.00408  -0.0668   0.5676   0.0933
  -1.000   0.3026   0.01162   0.00374  -0.0644   0.5003   0.1186
   0.000   0.3937   0.01074   0.00343  -0.0609   0.4263   0.3950
   1.000   0.4782   0.01025   0.00385  -0.0555   0.3557   0.7629
   2.000   0.5675   0.01091   0.00459  -0.0501   0.3123   0.9155
   3.000   0.6960   0.01199   0.00547  -0.0533   0.2915   0.9799
   4.000   0.8686   0.01330   0.00649  -0.0669   0.2774   0.9973
   5.000   0.9483   0.01386   0.00702  -0.0615   0.2710   1.0000
   6.000   1.0079   0.01465   0.00773  -0.0520   0.2654   1.0000
   7.000   1.0825   0.01580   0.00883  -0.0457   0.2596   1.0000
   8.000   1.1676   0.01691   0.01000  -0.0419   0.2552   1.0000
   9.000   1.2531   0.01824   0.01135  -0.0388   0.2500   1.0000
  10.000   1.3476   0.02010   0.01318  -0.0376   0.2445   1.0000
  11.000   1.4251   0.02168   0.01499  -0.0340   0.2406   1.0000
  12.000   1.5014   0.02356   0.01701  -0.0309   0.2356   1.0000
  13.000   1.5890   0.02585   0.01933  -0.0297   0.2296   1.0000
  14.000   1.6434   0.02855   0.02239  -0.0250   0.2256   1.0000
  15.000   1.6969   0.03165   0.02574  -0.0212   0.2200   1.0000
  16.000   1.7517   0.03522   0.02947  -0.0183   0.2135   1.0000
  17.000   1.7656   0.04124   0.03586  -0.0147   0.2054   1.0000
  18.000   1.7858   0.04843   0.04335  -0.0133   0.1976   1.0000
