  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2563   0.01110   0.00499  -0.0756   0.8353   0.2917
  -4.000  -0.1500   0.01052   0.00444  -0.0742   0.8055   0.3295
  -3.000  -0.0431   0.01008   0.00399  -0.0728   0.7703   0.3697
  -2.000   0.0622   0.00979   0.00371  -0.0710   0.7285   0.4119
  -1.000   0.1652   0.00967   0.00356  -0.0688   0.6799   0.4561
   0.000   0.2657   0.00973   0.00355  -0.0661   0.6274   0.5022
   2.000   0.4617   0.01027   0.00399  -0.0598   0.5345   0.5987
   3.000   0.5563   0.01065   0.00437  -0.0561   0.4930   0.6477
   4.000   0.6445   0.01106   0.00483  -0.0512   0.4539   0.6991
   5.000   0.7311   0.01158   0.00550  -0.0462   0.4167   0.7620
   6.000   0.8150   0.01228   0.00644  -0.0408   0.3809   0.8550
   7.000   0.9075   0.01341   0.00768  -0.0372   0.3454   0.9791
   8.000   0.9991   0.01479   0.00888  -0.0353   0.3108   1.0000
   9.000   1.0671   0.01650   0.01043  -0.0292   0.2794   1.0000
  10.000   1.1363   0.01861   0.01245  -0.0241   0.2496   1.0000
  11.000   1.2012   0.02122   0.01500  -0.0192   0.2221   1.0000
  12.000   1.2572   0.02461   0.01834  -0.0142   0.1974   1.0000
  13.000   1.3044   0.02896   0.02266  -0.0095   0.1751   1.0000
  14.000   1.3471   0.03413   0.02789  -0.0057   0.1560   1.0000
  15.000   1.3757   0.04099   0.03480  -0.0024   0.1396   1.0000
  16.000   1.3963   0.04921   0.04314  -0.0002   0.1260   1.0000
  17.000   1.4084   0.05888   0.05298   0.0007   0.1142   1.0000
  18.000   1.4102   0.07016   0.06444   0.0005   0.1043   1.0000
