  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6527                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1442   0.01332   0.00637  -0.1591   0.6933   0.1994
  -4.000   0.2382   0.01302   0.00602  -0.1559   0.6729   0.2201
  -3.000   0.3266   0.01282   0.00577  -0.1516   0.6526   0.2424
  -2.000   0.4110   0.01269   0.00568  -0.1465   0.6324   0.2685
  -1.000   0.5020   0.01284   0.00582  -0.1429   0.6125   0.2975
   0.000   0.5955   0.01314   0.00616  -0.1400   0.5927   0.3305
   1.000   0.6880   0.01360   0.00667  -0.1371   0.5731   0.3676
   2.000   0.7786   0.01421   0.00735  -0.1341   0.5537   0.4094
   3.000   0.8666   0.01502   0.00823  -0.1309   0.5345   0.4565
   4.000   0.9522   0.01602   0.00936  -0.1276   0.5155   0.5138
   5.000   1.0347   0.01721   0.01077  -0.1242   0.4968   0.5894
   6.000   1.1133   0.01859   0.01251  -0.1204   0.4783   0.7106
   7.000   1.1771   0.01991   0.01442  -0.1138   0.4602   1.0000
   8.000   1.2490   0.02233   0.01673  -0.1101   0.4419   1.0000
   9.000   1.3161   0.02516   0.01949  -0.1063   0.4239   1.0000
  10.000   1.3783   0.02848   0.02277  -0.1024   0.4060   1.0000
  11.000   1.4345   0.03237   0.02666  -0.0983   0.3882   1.0000
  12.000   1.4844   0.03693   0.03122  -0.0943   0.3705   1.0000
  13.000   1.5290   0.04208   0.03639  -0.0903   0.3529   1.0000
  14.000   1.5668   0.04799   0.04234  -0.0864   0.3352   1.0000
  15.000   1.5968   0.05477   0.04918  -0.0827   0.3176   1.0000
  16.000   1.6215   0.06222   0.05668  -0.0793   0.3001   1.0000
  17.000   1.6380   0.07066   0.06518  -0.0762   0.2826   1.0000
  18.000   1.6523   0.07941   0.07398  -0.0737   0.2653   1.0000
