  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4924                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2169   0.01491   0.00929  -0.1189   0.8696   0.2753
  -4.000  -0.0374   0.01328   0.00768  -0.1333   0.8400   0.3120
  -3.000   0.1380   0.01231   0.00656  -0.1468   0.7930   0.3500
  -2.000   0.2727   0.01224   0.00638  -0.1519   0.7359   0.3871
  -1.000   0.3982   0.01245   0.00647  -0.1550   0.6814   0.4242
   0.000   0.5192   0.01287   0.00677  -0.1571   0.6311   0.4622
   1.000   0.6374   0.01341   0.00725  -0.1587   0.5845   0.5012
   2.000   0.7519   0.01413   0.00788  -0.1594   0.5408   0.5407
   3.000   0.8620   0.01499   0.00870  -0.1593   0.4991   0.5802
   4.000   0.9700   0.01594   0.00964  -0.1587   0.4607   0.6199
   5.000   1.0695   0.01710   0.01082  -0.1565   0.4247   0.6576
   6.000   1.1612   0.01848   0.01220  -0.1528   0.3898   0.6936
   7.000   1.2479   0.02009   0.01382  -0.1484   0.3578   0.7265
   8.000   1.3253   0.02203   0.01575  -0.1425   0.3270   0.7555
   9.000   1.3910   0.02435   0.01810  -0.1349   0.2988   0.7806
  10.000   1.4422   0.02706   0.02089  -0.1251   0.2728   0.8005
  11.000   1.4799   0.03062   0.02449  -0.1141   0.2490   0.8156
  12.000   1.5191   0.03491   0.02886  -0.1052   0.2270   0.8302
  13.000   1.5567   0.04018   0.03422  -0.0980   0.2059   0.8452
  14.000   1.5666   0.04632   0.04049  -0.0876   0.1883   0.8544
  15.000   1.5821   0.05419   0.04847  -0.0818   0.1713   0.8658
  16.000   1.5919   0.06373   0.05814  -0.0781   0.1561   0.8770
  18.000   1.5798   0.08570   0.08049  -0.0725   0.1312   0.8934
