  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1134   0.01325   0.00589  -0.1387   0.6419   0.1410
  -4.000   0.2081   0.01299   0.00552  -0.1354   0.6103   0.1592
  -3.000   0.3009   0.01283   0.00527  -0.1317   0.5816   0.1813
  -2.000   0.3924   0.01280   0.00519  -0.1278   0.5565   0.2076
  -1.000   0.4813   0.01282   0.00524  -0.1235   0.5360   0.2410
   0.000   0.5766   0.01301   0.00547  -0.1207   0.5187   0.2835
   1.000   0.6773   0.01333   0.00586  -0.1192   0.5031   0.3428
   2.000   0.7747   0.01336   0.00643  -0.1174   0.4900   0.5002
   3.000   0.8707   0.01344   0.00731  -0.1152   0.4779   0.7584
   4.000   0.9795   0.01401   0.00818  -0.1148   0.4652   1.0000
   5.000   1.0623   0.01489   0.00903  -0.1108   0.4546   1.0000
   6.000   1.1546   0.01600   0.01001  -0.1088   0.4433   1.0000
   7.000   1.2390   0.01729   0.01124  -0.1058   0.4318   1.0000
   8.000   1.3203   0.01885   0.01281  -0.1028   0.4204   1.0000
   9.000   1.4007   0.02058   0.01449  -0.1000   0.4085   1.0000
  10.000   1.4669   0.02288   0.01686  -0.0957   0.3964   1.0000
  11.000   1.5294   0.02569   0.01977  -0.0917   0.3836   1.0000
  12.000   1.5876   0.02903   0.02317  -0.0878   0.3703   1.0000
  13.000   1.6372   0.03318   0.02740  -0.0837   0.3562   1.0000
  14.000   1.6792   0.03819   0.03249  -0.0798   0.3414   1.0000
  15.000   1.7097   0.04448   0.03891  -0.0759   0.3257   1.0000
  16.000   1.7280   0.05222   0.04680  -0.0722   0.3092   1.0000
  17.000   1.7345   0.06147   0.05622  -0.0689   0.2919   1.0000
  18.000   1.7310   0.07210   0.06699  -0.0663   0.2737   1.0000
