  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2026                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3108   0.01169   0.00513  -0.0248   0.6801   0.3853
  -4.000  -0.2185   0.01141   0.00480  -0.0206   0.6378   0.4156
  -3.000  -0.1242   0.01124   0.00461  -0.0169   0.5981   0.4483
  -2.000  -0.0293   0.01119   0.00449  -0.0132   0.5598   0.4821
  -1.000   0.0664   0.01114   0.00447  -0.0098   0.5236   0.5189
   0.000   0.1605   0.01121   0.00455  -0.0061   0.4894   0.5573
   1.000   0.2547   0.01134   0.00472  -0.0025   0.4566   0.5986
   2.000   0.3440   0.01160   0.00501   0.0019   0.4253   0.6433
   3.000   0.4293   0.01183   0.00539   0.0070   0.3967   0.6911
   4.000   0.5116   0.01233   0.00599   0.0124   0.3687   0.7425
   5.000   0.5968   0.01310   0.00687   0.0167   0.3422   0.7969
   6.000   0.6799   0.01403   0.00798   0.0211   0.3169   0.8523
   7.000   0.7536   0.01540   0.00945   0.0268   0.2930   0.9073
   8.000   0.8236   0.01725   0.01133   0.0324   0.2709   0.9582
   9.000   0.9395   0.01975   0.01381   0.0273   0.2472   0.9816
  10.000   1.0575   0.02309   0.01705   0.0195   0.2244   0.9950
  11.000   1.1053   0.02612   0.02010   0.0238   0.2076   1.0001
  12.000   1.1185   0.02984   0.02383   0.0332   0.1933   1.0001
  13.000   1.1497   0.03498   0.02901   0.0371   0.1790   1.0001
  14.000   1.1788   0.04143   0.03553   0.0389   0.1657   1.0001
  15.000   1.2012   0.04918   0.04337   0.0396   0.1536   1.0001
  16.000   1.2165   0.05817   0.05246   0.0391   0.1427   1.0001
  17.000   1.2255   0.06824   0.06267   0.0378   0.1328   1.0001
  18.000   1.2302   0.07915   0.07372   0.0356   0.1238   1.0001
