  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3023                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2468   0.01055   0.00423  -0.0263   0.7087   0.3977
  -4.000  -0.1451   0.01033   0.00395  -0.0236   0.6631   0.4369
  -3.000  -0.0432   0.01020   0.00379  -0.0211   0.6183   0.4784
  -2.000   0.0585   0.01013   0.00374  -0.0186   0.5750   0.5229
  -1.000   0.1598   0.01016   0.00378  -0.0161   0.5334   0.5699
   0.000   0.2600   0.01027   0.00393  -0.0135   0.4936   0.6203
   1.000   0.3583   0.01048   0.00420  -0.0106   0.4549   0.6744
   2.000   0.4553   0.01077   0.00459  -0.0076   0.4179   0.7324
   3.000   0.5498   0.01117   0.00513  -0.0042   0.3830   0.7921
   4.000   0.6354   0.01177   0.00582   0.0009   0.3500   0.8530
   5.000   0.7148   0.01271   0.00681   0.0069   0.3181   0.9102
   6.000   0.7987   0.01395   0.00806   0.0116   0.2882   0.9602
   7.000   0.9275   0.01578   0.00978   0.0056   0.2556   0.9820
   9.000   1.0934   0.01977   0.01359   0.0075   0.2039   1.0001
  10.000   1.1213   0.02242   0.01619   0.0174   0.1853   1.0001
  11.000   1.1675   0.02602   0.01982   0.0220   0.1672   1.0001
  12.000   1.2055   0.03105   0.02487   0.0254   0.1511   1.0001
  13.000   1.2370   0.03739   0.03128   0.0274   0.1373   1.0001
  14.000   1.2626   0.04494   0.03896   0.0281   0.1254   1.0001
  15.000   1.2766   0.05419   0.04836   0.0277   0.1151   1.0001
  16.000   1.2821   0.06487   0.05920   0.0263   0.1061   1.0001
  17.000   1.2799   0.07691   0.07141   0.0238   0.0983   1.0001
  18.000   1.2747   0.08966   0.08432   0.0203   0.0913   1.0001
