  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4834                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2124   0.01618   0.00951  -0.1035   0.6877   0.3040
  -4.000  -0.1229   0.01591   0.00912  -0.1011   0.6531   0.3203
  -3.000  -0.0273   0.01579   0.00891  -0.0998   0.6215   0.3387
  -2.000   0.0730   0.01583   0.00888  -0.0992   0.5921   0.3586
  -1.000   0.1751   0.01603   0.00904  -0.0989   0.5646   0.3795
   0.000   0.2767   0.01641   0.00940  -0.0986   0.5387   0.4015
   1.000   0.3790   0.01693   0.00991  -0.0984   0.5145   0.4249
   2.000   0.4783   0.01765   0.01064  -0.0978   0.4915   0.4494
   3.000   0.5770   0.01852   0.01154  -0.0971   0.4698   0.4751
   4.000   0.6718   0.01964   0.01270  -0.0960   0.4491   0.5022
   5.000   0.7634   0.02100   0.01412  -0.0946   0.4295   0.5306
   6.000   0.8515   0.02264   0.01582  -0.0928   0.4107   0.5602
   7.000   0.9340   0.02464   0.01788  -0.0905   0.3927   0.5909
   8.000   1.0111   0.02707   0.02036  -0.0878   0.3750   0.6223
   9.000   1.0820   0.03002   0.02341  -0.0847   0.3586   0.6541
  10.000   1.1491   0.03343   0.02698  -0.0817   0.3432   0.6855
  11.000   1.2100   0.03742   0.03111  -0.0785   0.3282   0.7152
  12.000   1.2626   0.04209   0.03589  -0.0751   0.3136   0.7418
  13.000   1.3073   0.04753   0.04141  -0.0716   0.2994   0.7648
  14.000   1.3474   0.05349   0.04739  -0.0684   0.2851   0.7849
  15.000   1.3795   0.06051   0.05458  -0.0656   0.2724   0.8027
  16.000   1.4077   0.06788   0.06212  -0.0632   0.2597   0.8181
  17.000   1.4294   0.07610   0.07049  -0.0615   0.2474   0.8325
  18.000   1.4490   0.08470   0.07918  -0.0605   0.2354   0.8466
