  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6226                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0975   0.01659   0.00869  -0.0960   0.5561   0.0708
  -4.000   0.1768   0.01611   0.00807  -0.0897   0.5162   0.0760
  -3.000   0.2483   0.01572   0.00754  -0.0820   0.4754   0.0822
  -2.000   0.3033   0.01553   0.00716  -0.0710   0.4317   0.0888
  -1.000   0.3658   0.01582   0.00722  -0.0622   0.3836   0.0977
   0.000   0.4334   0.01668   0.00778  -0.0550   0.3337   0.1091
   1.000   0.5057   0.01762   0.00860  -0.0494   0.3022   0.1264
   2.000   0.5827   0.01870   0.00965  -0.0450   0.2864   0.1587
   3.000   0.6588   0.01834   0.01109  -0.0416   0.2772   0.6923
   4.000   0.7264   0.01977   0.01312  -0.0355   0.2707   0.8883
   6.000   0.9100   0.02394   0.01721  -0.0356   0.2621   1.0000
   7.000   0.9816   0.02620   0.01936  -0.0329   0.2585   1.0000
   8.000   1.0586   0.02854   0.02158  -0.0312   0.2552   1.0000
   9.000   1.1415   0.03074   0.02373  -0.0304   0.2524   1.0000
  10.000   1.2140   0.03362   0.02667  -0.0294   0.2504   1.0000
  11.000   1.2839   0.03679   0.02991  -0.0285   0.2479   1.0000
  12.000   1.3525   0.04013   0.03331  -0.0280   0.2456   1.0000
  13.000   1.4221   0.04345   0.03667  -0.0278   0.2433   1.0000
  14.000   1.4987   0.04631   0.03952  -0.0280   0.2404   1.0000
  15.000   1.5469   0.05145   0.04489  -0.0273   0.2385   1.0000
  16.000   1.5713   0.05867   0.05242  -0.0263   0.2366   1.0000
  17.000   1.5720   0.06856   0.06267  -0.0257   0.2337   1.0000
  18.000   1.5630   0.08006   0.07449  -0.0261   0.2308   1.0000
