  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5526                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0533   0.01278   0.00590  -0.1389   0.7088   0.2163
  -4.000   0.1527   0.01244   0.00550  -0.1367   0.6858   0.2403
  -3.000   0.2518   0.01222   0.00526  -0.1343   0.6626   0.2677
  -2.000   0.3470   0.01209   0.00512  -0.1311   0.6398   0.2974
  -1.000   0.4350   0.01202   0.00511  -0.1265   0.6172   0.3304
   0.000   0.5198   0.01210   0.00522  -0.1213   0.5947   0.3662
   1.000   0.6110   0.01242   0.00559  -0.1177   0.5724   0.4071
   2.000   0.7024   0.01287   0.00614  -0.1143   0.5503   0.4546
   3.000   0.7921   0.01347   0.00685  -0.1109   0.5284   0.5093
   4.000   0.8795   0.01425   0.00776  -0.1074   0.5069   0.5758
   5.000   0.9634   0.01517   0.00894  -0.1036   0.4856   0.6684
   7.000   1.1125   0.01759   0.01201  -0.0931   0.4441   1.0000
   8.000   1.1857   0.01968   0.01396  -0.0891   0.4234   1.0000
   9.000   1.2543   0.02219   0.01643  -0.0850   0.4036   1.0000
  10.000   1.3181   0.02520   0.01942  -0.0809   0.3837   1.0000
  11.000   1.3756   0.02884   0.02307  -0.0767   0.3639   1.0000
  12.000   1.4278   0.03308   0.02732  -0.0725   0.3442   1.0000
  13.000   1.4723   0.03815   0.03239  -0.0684   0.3246   1.0000
  14.000   1.5091   0.04405   0.03830  -0.0645   0.3053   1.0000
  15.000   1.5386   0.05082   0.04508  -0.0607   0.2862   1.0000
  16.000   1.5635   0.05841   0.05280  -0.0577   0.2679   1.0000
  17.000   1.5787   0.06712   0.06162  -0.0550   0.2496   1.0000
  18.000   1.5866   0.07681   0.07138  -0.0528   0.2317   1.0000
