  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2437                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0818   0.01746   0.01002  -0.0847   0.5569   0.3302
  -4.000  -0.0303   0.01687   0.00940  -0.0759   0.5361   0.3469
  -3.000   0.0007   0.01645   0.00899  -0.0625   0.5178   0.3648
  -2.000  -0.0266   0.01628   0.00876  -0.0372   0.5014   0.3809
  -1.000  -0.0267   0.01617   0.00869  -0.0170   0.4874   0.3996
   0.000   0.0230   0.01622   0.00880  -0.0066   0.4725   0.4235
   1.000   0.0893   0.01646   0.00904   0.0003   0.4572   0.4518
   2.000   0.1577   0.01684   0.00954   0.0064   0.4438   0.4828
   3.000   0.2360   0.01745   0.01023   0.0104   0.4302   0.5157
   4.000   0.3161   0.01820   0.01106   0.0136   0.4162   0.5515
   5.000   0.3901   0.01930   0.01233   0.0172   0.4033   0.5870
   6.000   0.4667   0.02070   0.01388   0.0198   0.3903   0.6237
   8.000   0.6151   0.02437   0.01780   0.0241   0.3646   0.7062
   9.000   0.6806   0.02705   0.02074   0.0264   0.3525   0.7547
  10.000   0.7440   0.02999   0.02395   0.0286   0.3404   0.8109
  11.000   0.8033   0.03323   0.02739   0.0313   0.3284   0.8728
  12.000   0.8454   0.03757   0.03194   0.0357   0.3168   0.9366
  13.000   0.9061   0.04320   0.03769   0.0345   0.3051   0.9754
  14.000   0.9923   0.04978   0.04430   0.0266   0.2931   0.9899
  15.000   1.0769   0.05703   0.05157   0.0176   0.2813   0.9980
  16.000   1.1020   0.06197   0.05642   0.0207   0.2707   1.0000
  17.000   1.0971   0.06895   0.06347   0.0256   0.2602   1.0000
  18.000   1.1009   0.07711   0.07173   0.0275   0.2493   1.0000
