  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4824                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1743   0.01670   0.01098  -0.1230   0.8714   0.2684
  -4.000  -0.0571   0.01534   0.00974  -0.1242   0.8441   0.2994
  -3.000   0.0796   0.01360   0.00803  -0.1286   0.8077   0.3339
  -2.000   0.2773   0.01132   0.00555  -0.1450   0.7616   0.3769
  -1.000   0.3999   0.01145   0.00546  -0.1473   0.6982   0.4149
   0.000   0.5003   0.01199   0.00584  -0.1452   0.6451   0.4513
   1.000   0.6014   0.01257   0.00636  -0.1433   0.5985   0.4904
   2.000   0.7013   0.01328   0.00699  -0.1412   0.5559   0.5299
   3.000   0.7992   0.01414   0.00776  -0.1388   0.5155   0.5708
   4.000   0.8975   0.01501   0.00867  -0.1366   0.4786   0.6117
   5.000   0.9904   0.01614   0.00976  -0.1334   0.4434   0.6519
   6.000   1.0797   0.01741   0.01106  -0.1297   0.4094   0.6901
   7.000   1.1644   0.01893   0.01258  -0.1253   0.3778   0.7251
   8.000   1.2423   0.02080   0.01441  -0.1200   0.3468   0.7545
   9.000   1.3160   0.02289   0.01654  -0.1143   0.3183   0.7787
  10.000   1.3817   0.02550   0.01912  -0.1079   0.2905   0.7999
  11.000   1.4418   0.02856   0.02221  -0.1014   0.2649   0.8193
  12.000   1.4956   0.03225   0.02595  -0.0949   0.2406   0.8376
  13.000   1.5374   0.03716   0.03089  -0.0883   0.2182   0.8549
  14.000   1.5775   0.04274   0.03661  -0.0829   0.1982   0.8717
  15.000   1.6039   0.04998   0.04398  -0.0779   0.1798   0.8879
  16.000   1.6168   0.05892   0.05306  -0.0736   0.1634   0.9045
  17.000   1.6224   0.06902   0.06337  -0.0704   0.1491   0.9255
  18.000   1.6194   0.08012   0.07472  -0.0684   0.1367   1.0000
