  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0478   0.01205   0.00533  -0.1171   0.7394   0.2281
  -4.000   0.0550   0.01160   0.00490  -0.1154   0.7126   0.2580
  -3.000   0.1592   0.01134   0.00459  -0.1138   0.6857   0.2909
  -2.000   0.2615   0.01118   0.00444  -0.1118   0.6589   0.3271
  -1.000   0.3619   0.01109   0.00438  -0.1094   0.6314   0.3674
   0.000   0.4601   0.01111   0.00442  -0.1066   0.6043   0.4123
   1.000   0.5550   0.01123   0.00460  -0.1032   0.5778   0.4619
   3.000   0.7297   0.01176   0.00541  -0.0938   0.5252   0.5856
   4.000   0.8185   0.01233   0.00614  -0.0898   0.4992   0.6739
   5.000   0.9019   0.01286   0.00713  -0.0848   0.4743   0.8094
   6.000   0.9944   0.01379   0.00832  -0.0816   0.4486   1.0000
   7.000   1.0673   0.01519   0.00955  -0.0762   0.4237   1.0000
   8.000   1.1417   0.01690   0.01118  -0.0715   0.3995   1.0000
   9.000   1.2117   0.01903   0.01325  -0.0668   0.3749   1.0000
  10.000   1.2745   0.02177   0.01590  -0.0618   0.3507   1.0000
  11.000   1.3340   0.02502   0.01914  -0.0572   0.3274   1.0000
  12.000   1.3871   0.02898   0.02310  -0.0528   0.3039   1.0000
  14.000   1.4683   0.03973   0.03390  -0.0443   0.2593   1.0000
  15.000   1.4956   0.04675   0.04095  -0.0406   0.2379   1.0000
  16.000   1.5147   0.05487   0.04913  -0.0375   0.2179   1.0000
  17.000   1.5278   0.06400   0.05838  -0.0352   0.1987   1.0000
  18.000   1.5281   0.07478   0.06921  -0.0335   0.1809   1.0000
