  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6227                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0990   0.01681   0.00882  -0.0951   0.5471   0.0753
  -4.000   0.1716   0.01634   0.00825  -0.0876   0.5095   0.0808
  -3.000   0.2328   0.01593   0.00772  -0.0780   0.4720   0.0868
  -2.000   0.2848   0.01578   0.00741  -0.0667   0.4324   0.0937
  -1.000   0.3484   0.01617   0.00757  -0.0583   0.3866   0.1031
   0.000   0.4157   0.01699   0.00815  -0.0512   0.3400   0.1152
   1.000   0.4850   0.01805   0.00906  -0.0453   0.3066   0.1333
   2.000   0.5600   0.01915   0.01017  -0.0410   0.2893   0.1760
   3.000   0.6301   0.01920   0.01191  -0.0370   0.2787   0.6798
   4.000   0.7042   0.02059   0.01389  -0.0324   0.2723   0.8491
   5.000   0.7867   0.02301   0.01641  -0.0302   0.2662   0.9822
   6.000   0.8860   0.02524   0.01855  -0.0327   0.2629   1.0000
   7.000   0.9527   0.02748   0.02073  -0.0294   0.2594   1.0000
   8.000   1.0254   0.03005   0.02322  -0.0276   0.2564   1.0000
   9.000   1.1035   0.03249   0.02554  -0.0266   0.2533   1.0000
  10.000   1.1858   0.03482   0.02784  -0.0263   0.2508   1.0000
  11.000   1.2515   0.03831   0.03144  -0.0254   0.2486   1.0000
  12.000   1.3179   0.04190   0.03511  -0.0250   0.2464   1.0000
  13.000   1.3815   0.04574   0.03904  -0.0247   0.2442   1.0000
  14.000   1.4450   0.04963   0.04298  -0.0248   0.2418   1.0000
  15.000   1.5173   0.05282   0.04618  -0.0254   0.2392   1.0000
  16.000   1.5513   0.05935   0.05299  -0.0247   0.2372   1.0000
  17.000   1.5463   0.06977   0.06380  -0.0241   0.2348   1.0000
  18.000   1.4893   0.08659   0.08113  -0.0241   0.2312   1.0000
