  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.1885   0.01596   0.00871  -0.0993   0.5807   0.0451
  -3.000   0.2857   0.01491   0.00721  -0.0962   0.5147   0.0499
  -2.000   0.3784   0.01444   0.00629  -0.0923   0.4356   0.0556
  -1.000   0.4645   0.01467   0.00599  -0.0874   0.3431   0.0629
   0.000   0.5538   0.01486   0.00589  -0.0833   0.2994   0.0729
   1.000   0.6453   0.01516   0.00609  -0.0796   0.2834   0.0871
   2.000   0.7278   0.01560   0.00650  -0.0745   0.2737   0.1087
   3.000   0.8203   0.01606   0.00708  -0.0715   0.2680   0.1635
   4.000   0.9175   0.01524   0.00835  -0.0700   0.2632   1.0000
   5.000   1.0008   0.01661   0.00951  -0.0661   0.2588   1.0000
   6.000   1.0898   0.01812   0.01092  -0.0636   0.2554   1.0000
   7.000   1.1770   0.01954   0.01234  -0.0612   0.2527   1.0000
   8.000   1.2634   0.02118   0.01399  -0.0591   0.2499   1.0000
   9.000   1.3482   0.02299   0.01582  -0.0572   0.2471   1.0000
  10.000   1.4324   0.02497   0.01779  -0.0555   0.2442   1.0000
  11.000   1.5281   0.02732   0.02017  -0.0557   0.2407   1.0000
  12.000   1.5980   0.02979   0.02285  -0.0530   0.2392   1.0000
  13.000   1.6602   0.03278   0.02608  -0.0500   0.2368   1.0000
  14.000   1.7161   0.03632   0.02988  -0.0471   0.2342   1.0000
  15.000   1.7688   0.04024   0.03404  -0.0446   0.2317   1.0000
  16.000   1.8255   0.04407   0.03803  -0.0429   0.2289   1.0000
  17.000   1.8637   0.05022   0.04451  -0.0407   0.2257   1.0000
  18.000   1.8337   0.06096   0.05580  -0.0370   0.2231   1.0000
