  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5134                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2345   0.02076   0.01259  -0.0950   0.5241   0.0635
  -4.000   0.2549   0.01944   0.01111  -0.0813   0.4995   0.0665
  -3.000   0.2359   0.01881   0.01036  -0.0585   0.4788   0.0693
  -2.000   0.1945   0.01868   0.01008  -0.0303   0.4602   0.0717
  -1.000   0.2226   0.01852   0.00981  -0.0160   0.4393   0.0776
   0.000   0.2733   0.01863   0.00980  -0.0062   0.4184   0.0879
   1.000   0.3050   0.01708   0.00964   0.0053   0.3983   0.4345
   2.000   0.3715   0.01791   0.01081   0.0107   0.3757   0.5331
   3.000   0.4437   0.01931   0.01236   0.0143   0.3560   0.5933
   4.000   0.5138   0.02117   0.01437   0.0175   0.3367   0.6491
   5.000   0.5799   0.02357   0.01693   0.0204   0.3175   0.7076
   6.000   0.6389   0.02667   0.02024   0.0233   0.2983   0.7724
   7.000   0.6922   0.03044   0.02427   0.0262   0.2793   0.8383
   8.000   0.7329   0.03512   0.02917   0.0303   0.2592   0.9109
   9.000   0.7655   0.04174   0.03582   0.0329   0.2374   0.9713
  10.000   0.8232   0.05117   0.04518   0.0256   0.2098   0.9916
  11.000   0.8561   0.06329   0.05722   0.0184   0.1828   1.0000
  12.000   0.8192   0.07290   0.06677   0.0253   0.1687   1.0000
  13.000   0.8160   0.08232   0.07617   0.0272   0.1601   1.0000
  14.000   0.8393   0.09043   0.08433   0.0264   0.1551   1.0000
  15.000   0.8688   0.09827   0.09212   0.0246   0.1512   1.0000
  16.000   0.9124   0.10468   0.09854   0.0220   0.1488   1.0000
  17.000   0.9538   0.11155   0.10548   0.0188   0.1469   1.0000
  18.000   0.9992   0.11784   0.11182   0.0152   0.1452   1.0000
