  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2587   0.01149   0.00571  -0.0828   0.9114   0.2819
  -4.000  -0.1356   0.01041   0.00477  -0.0846   0.8961   0.3317
  -3.000  -0.0198   0.00953   0.00403  -0.0847   0.8723   0.3834
  -2.000   0.0951   0.00884   0.00345  -0.0845   0.8378   0.4361
  -1.000   0.2066   0.00845   0.00305  -0.0836   0.7787   0.4905
   0.000   0.3095   0.00859   0.00294  -0.0810   0.6903   0.5442
   1.000   0.4095   0.00897   0.00318  -0.0780   0.6207   0.5990
   2.000   0.5085   0.00941   0.00352  -0.0749   0.5600   0.6520
   3.000   0.6064   0.00992   0.00398  -0.0716   0.5036   0.7010
   4.000   0.7019   0.01052   0.00451  -0.0680   0.4506   0.7452
   5.000   0.7906   0.01119   0.00512  -0.0631   0.3994   0.7889
   6.000   0.8779   0.01197   0.00593  -0.0582   0.3509   0.8408
   7.000   0.9572   0.01284   0.00693  -0.0516   0.3041   0.9588
   8.000   1.0486   0.01421   0.00808  -0.0490   0.2586   1.0000
   9.000   1.1274   0.01596   0.00962  -0.0442   0.2171   1.0000
  10.000   1.2002   0.01807   0.01158  -0.0390   0.1815   1.0000
  11.000   1.2665   0.02062   0.01404  -0.0334   0.1516   1.0000
  12.000   1.3238   0.02383   0.01722  -0.0275   0.1280   1.0000
  13.000   1.3709   0.02796   0.02136  -0.0216   0.1098   1.0000
  14.000   1.4088   0.03322   0.02670  -0.0164   0.0958   1.0000
  15.000   1.4334   0.04037   0.03398  -0.0123   0.0853   1.0000
  16.000   1.4511   0.04914   0.04297  -0.0101   0.0769   1.0000
  17.000   1.4541   0.06031   0.05437  -0.0097   0.0702   1.0000
  18.000   1.4439   0.07370   0.06800  -0.0110   0.0648   1.0000
