  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5439                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1078   0.01936   0.01150  -0.0822   0.5279   0.2522
  -4.000  -0.1078   0.01921   0.01132  -0.0636   0.5145   0.2631
  -3.000  -0.0494   0.01921   0.01120  -0.0557   0.5010   0.2771
  -2.000   0.0094   0.01945   0.01147  -0.0483   0.4903   0.2918
  -1.000   0.0889   0.01967   0.01169  -0.0447   0.4793   0.3108
   0.000   0.1632   0.02012   0.01224  -0.0406   0.4695   0.3317
   1.000   0.2501   0.02071   0.01285  -0.0389   0.4595   0.3562
   2.000   0.3274   0.02155   0.01384  -0.0361   0.4502   0.3862
   3.000   0.4165   0.02236   0.01482  -0.0354   0.4410   0.4308
   4.000   0.4904   0.02377   0.01651  -0.0331   0.4318   0.4925
   5.000   0.5766   0.02514   0.01811  -0.0328   0.4229   0.5570
   6.000   0.6483   0.02728   0.02050  -0.0311   0.4139   0.6129
   7.000   0.7228   0.02962   0.02306  -0.0301   0.4049   0.6669
   8.000   0.7922   0.03238   0.02601  -0.0290   0.3959   0.7249
   9.000   0.8493   0.03597   0.02997  -0.0268   0.3867   0.7982
  10.000   0.9196   0.03833   0.03260  -0.0247   0.3778   0.8984
  11.000   0.9585   0.04475   0.03931  -0.0228   0.3680   0.9820
  12.000   1.0537   0.05066   0.04521  -0.0314   0.3584   1.0000
  13.000   1.0878   0.05431   0.04873  -0.0273   0.3492   1.0000
  14.000   1.0926   0.06242   0.05696  -0.0238   0.3383   1.0000
  15.000   1.1051   0.07069   0.06532  -0.0220   0.3276   1.0000
  16.000   1.1634   0.07519   0.06973  -0.0232   0.3191   1.0000
  17.000   1.1800   0.08368   0.07828  -0.0229   0.3085   1.0000
  18.000   1.1706   0.09484   0.08957  -0.0221   0.2965   1.0000
