  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3833                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2385   0.01505   0.00840  -0.0892   0.6848   0.3192
  -4.000  -0.1684   0.01471   0.00793  -0.0825   0.6484   0.3366
  -3.000  -0.0834   0.01456   0.00764  -0.0785   0.6151   0.3556
  -2.000   0.0085   0.01453   0.00755  -0.0758   0.5847   0.3760
  -1.000   0.1036   0.01463   0.00762  -0.0738   0.5566   0.3977
   0.000   0.2012   0.01487   0.00783  -0.0722   0.5300   0.4208
   1.000   0.2990   0.01526   0.00821  -0.0707   0.5047   0.4453
   2.000   0.3966   0.01580   0.00876  -0.0694   0.4807   0.4714
   3.000   0.4925   0.01651   0.00949  -0.0679   0.4580   0.4990
   4.000   0.5859   0.01742   0.01044  -0.0661   0.4364   0.5279
   5.000   0.6769   0.01853   0.01160  -0.0642   0.4158   0.5585
   6.000   0.7636   0.01993   0.01305  -0.0618   0.3960   0.5904
   7.000   0.8461   0.02166   0.01484  -0.0592   0.3769   0.6236
   8.000   0.9246   0.02373   0.01703  -0.0563   0.3598   0.6577
   9.000   0.9991   0.02622   0.01964  -0.0535   0.3431   0.6914
  10.000   1.0669   0.02932   0.02286  -0.0503   0.3270   0.7239
  11.000   1.1282   0.03301   0.02667  -0.0470   0.3115   0.7545
  12.000   1.1829   0.03736   0.03112  -0.0437   0.2967   0.7809
  13.000   1.2290   0.04251   0.03635  -0.0404   0.2825   0.8039
  14.000   1.2695   0.04826   0.04219  -0.0373   0.2685   0.8245
  15.000   1.3047   0.05469   0.04874  -0.0348   0.2552   0.8438
  16.000   1.3333   0.06205   0.05628  -0.0329   0.2428   0.8624
  17.000   1.3555   0.07011   0.06453  -0.0314   0.2306   0.8811
  18.000   1.3736   0.07867   0.07326  -0.0305   0.2188   0.9013
