  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6330                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0272   0.01610   0.00812  -0.0982   0.5293   0.1396
  -4.000   0.0704   0.01600   0.00786  -0.0855   0.4965   0.1499
  -3.000   0.1342   0.01613   0.00789  -0.0772   0.4652   0.1631
  -2.000   0.2044   0.01654   0.00817  -0.0705   0.4391   0.1797
  -1.000   0.2836   0.01705   0.00862  -0.0657   0.4192   0.2014
   0.000   0.3697   0.01749   0.00914  -0.0625   0.4058   0.2329
   1.000   0.4579   0.01784   0.00976  -0.0602   0.3952   0.3083
   2.000   0.5439   0.01794   0.01080  -0.0579   0.3860   0.5853
   3.000   0.6373   0.01886   0.01200  -0.0566   0.3791   0.6779
   4.000   0.7264   0.01993   0.01337  -0.0547   0.3725   0.7713
   5.000   0.8176   0.02096   0.01462  -0.0524   0.3658   0.8846
   6.000   0.9159   0.02290   0.01674  -0.0530   0.3609   0.9859
   7.000   1.0212   0.02477   0.01851  -0.0566   0.3554   1.0000
   8.000   1.1097   0.02599   0.01953  -0.0555   0.3493   1.0000
   9.000   1.1719   0.02860   0.02224  -0.0524   0.3452   1.0000
  10.000   1.2432   0.03122   0.02485  -0.0509   0.3400   1.0000
  11.000   1.3363   0.03294   0.02644  -0.0518   0.3344   1.0000
  12.000   1.3805   0.03742   0.03114  -0.0488   0.3298   1.0000
  13.000   1.4344   0.04160   0.03540  -0.0473   0.3243   1.0000
  14.000   1.5228   0.04358   0.03728  -0.0485   0.3188   1.0000
  15.000   1.5152   0.05274   0.04683  -0.0442   0.3129   1.0000
  16.000   1.5687   0.05745   0.05157  -0.0443   0.3073   1.0000
  17.000   1.5412   0.06979   0.06428  -0.0415   0.2995   1.0000
  18.000   1.5846   0.07571   0.07025  -0.0423   0.2934   1.0000
