  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4929                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1971   0.01479   0.00857  -0.1166   0.7688   0.2970
  -4.000  -0.0770   0.01421   0.00792  -0.1200   0.7252   0.3211
  -3.000   0.0470   0.01393   0.00753  -0.1238   0.6834   0.3465
  -2.000   0.1667   0.01390   0.00746  -0.1264   0.6441   0.3729
  -1.000   0.2865   0.01411   0.00756  -0.1290   0.6060   0.4007
   0.000   0.4057   0.01443   0.00785  -0.1313   0.5720   0.4295
   1.000   0.5222   0.01493   0.00831  -0.1331   0.5390   0.4589
   2.000   0.6347   0.01562   0.00897  -0.1341   0.5076   0.4898
   3.000   0.7445   0.01648   0.00984  -0.1346   0.4778   0.5230
   4.000   0.8501   0.01756   0.01095  -0.1344   0.4500   0.5566
   5.000   0.9519   0.01880   0.01225  -0.1336   0.4245   0.5906
   6.000   1.0468   0.02034   0.01386  -0.1317   0.3999   0.6246
   7.000   1.1353   0.02221   0.01579  -0.1290   0.3766   0.6580
   8.000   1.2159   0.02449   0.01815  -0.1253   0.3543   0.6902
   9.000   1.2877   0.02729   0.02104  -0.1206   0.3334   0.7207
  10.000   1.3491   0.03068   0.02454  -0.1150   0.3136   0.7486
  11.000   1.3991   0.03470   0.02868  -0.1083   0.2952   0.7727
  12.000   1.4383   0.03943   0.03352  -0.1011   0.2776   0.7923
  13.000   1.4714   0.04512   0.03932  -0.0947   0.2609   0.8095
  14.000   1.4962   0.05159   0.04588  -0.0884   0.2450   0.8247
  15.000   1.5024   0.05892   0.05334  -0.0807   0.2301   0.8342
  16.000   1.5221   0.06739   0.06192  -0.0779   0.2156   0.8474
  17.000   1.5178   0.07592   0.07064  -0.0717   0.2029   0.8551
  18.000   1.5266   0.08575   0.08063  -0.0705   0.1901   0.8657
