  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6824                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0505   0.02335   0.01774  -0.1697   0.8601   0.2273
  -3.000   0.2129   0.02098   0.01560  -0.1790   0.8141   0.2895
  -2.000   0.3741   0.01883   0.01351  -0.1884   0.7927   0.3272
  -1.000   0.5713   0.01567   0.01017  -0.2047   0.7601   0.3706
   0.000   0.7020   0.01557   0.00978  -0.2087   0.7011   0.4083
   2.000   0.9044   0.01752   0.01146  -0.2056   0.6056   0.4839
   3.000   1.0024   0.01867   0.01259  -0.2036   0.5650   0.5230
   4.000   1.0964   0.02001   0.01386  -0.2008   0.5272   0.5620
   5.000   1.1882   0.02146   0.01527  -0.1977   0.4911   0.5999
   6.000   1.2751   0.02313   0.01696  -0.1938   0.4574   0.6369
   7.000   1.3565   0.02505   0.01884  -0.1890   0.4243   0.6711
   8.000   1.4329   0.02726   0.02105  -0.1836   0.3936   0.7011
   9.000   1.5026   0.02981   0.02361  -0.1774   0.3633   0.7270
  10.000   1.5630   0.03288   0.02670  -0.1699   0.3348   0.7480
  11.000   1.6187   0.03637   0.03025  -0.1623   0.3073   0.7648
  12.000   1.6622   0.04096   0.03483  -0.1540   0.2809   0.7800
  13.000   1.7050   0.04609   0.04005  -0.1468   0.2566   0.7952
  14.000   1.7359   0.05262   0.04665  -0.1396   0.2330   0.8092
  15.000   1.7530   0.06065   0.05477  -0.1326   0.2113   0.8205
  16.000   1.7700   0.06930   0.06358  -0.1272   0.1918   0.8316
  17.000   1.7748   0.07965   0.07407  -0.1229   0.1737   0.8421
  18.000   1.7699   0.09133   0.08590  -0.1198   0.1575   0.8512
