  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5190   0.01037   0.00458  -0.0110   0.8944   0.3378
  -4.000  -0.4180   0.00970   0.00395  -0.0083   0.8446   0.3874
  -3.000  -0.3145   0.00925   0.00347  -0.0060   0.7885   0.4400
  -2.000  -0.2102   0.00893   0.00314  -0.0039   0.7281   0.4935
   0.000   0.0000   0.00873   0.00289  -0.0000   0.6075   0.6076
   1.000   0.1049   0.00879   0.00295   0.0020   0.5493   0.6672
   2.000   0.2103   0.00893   0.00314   0.0039   0.4935   0.7281
   3.000   0.3146   0.00925   0.00347   0.0060   0.4399   0.7885
   4.000   0.4181   0.00970   0.00395   0.0083   0.3875   0.8446
   5.000   0.5192   0.01037   0.00458   0.0110   0.3378   0.8944
   6.000   0.6188   0.01130   0.00542   0.0140   0.2896   0.9346
   7.000   0.7285   0.01250   0.00646   0.0145   0.2435   0.9647
   8.000   0.8669   0.01404   0.00780   0.0080   0.1978   0.9793
   9.000   1.0056   0.01580   0.00936   0.0009   0.1587   0.9917
  10.000   1.1226   0.01752   0.01098  -0.0025   0.1299   1.0000
  11.000   1.1040   0.01870   0.01217   0.0201   0.1173   1.0000
  12.000   1.1373   0.02116   0.01466   0.0308   0.1034   1.0000
  13.000   1.1827   0.02471   0.01828   0.0367   0.0912   1.0000
  14.000   1.2182   0.02994   0.02359   0.0407   0.0817   1.0000
  15.000   1.2434   0.03699   0.03081   0.0428   0.0743   1.0000
  16.000   1.2604   0.04577   0.03981   0.0428   0.0682   1.0000
  17.000   1.2669   0.05654   0.05085   0.0411   0.0633   1.0000
  18.000   1.2608   0.06946   0.06404   0.0379   0.0591   1.0000
