  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1825   0.01207   0.00534  -0.1707   0.7461   0.1627
  -4.000   0.2910   0.01167   0.00489  -0.1702   0.7247   0.1888
  -3.000   0.3994   0.01143   0.00461  -0.1696   0.7029   0.2198
  -2.000   0.5035   0.01127   0.00448  -0.1682   0.6810   0.2558
  -1.000   0.6056   0.01121   0.00448  -0.1663   0.6586   0.2972
   0.000   0.7045   0.01126   0.00460  -0.1639   0.6360   0.3444
   1.000   0.7963   0.01141   0.00484  -0.1600   0.6132   0.3976
   2.000   0.8873   0.01175   0.00526  -0.1562   0.5905   0.4603
   3.000   0.9802   0.01227   0.00591  -0.1530   0.5676   0.5401
   4.000   1.0695   0.01284   0.00680  -0.1494   0.5448   0.6627
   5.000   1.1441   0.01317   0.00783  -0.1425   0.5222   1.0000
   6.000   1.2257   0.01449   0.00902  -0.1382   0.4990   1.0000
   7.000   1.3024   0.01612   0.01054  -0.1335   0.4756   1.0000
   8.000   1.3734   0.01813   0.01244  -0.1283   0.4520   1.0000
   9.000   1.4402   0.02049   0.01481  -0.1231   0.4287   1.0000
  10.000   1.5010   0.02342   0.01773  -0.1176   0.4044   1.0000
  11.000   1.5524   0.02714   0.02141  -0.1116   0.3799   1.0000
  12.000   1.6009   0.03143   0.02575  -0.1062   0.3554   1.0000
  13.000   1.6389   0.03679   0.03113  -0.1005   0.3299   1.0000
  14.000   1.6692   0.04312   0.03751  -0.0951   0.3049   1.0000
  15.000   1.6887   0.05074   0.04517  -0.0899   0.2792   1.0000
  16.000   1.7026   0.05932   0.05385  -0.0854   0.2543   1.0000
  17.000   1.7018   0.06967   0.06424  -0.0812   0.2297   1.0000
  18.000   1.6985   0.08074   0.07542  -0.0782   0.2058   1.0000
