  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2429                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2300   0.01336   0.00636  -0.0654   0.6426   0.3040
  -4.000  -0.1594   0.01308   0.00601  -0.0577   0.6090   0.3289
  -3.000  -0.0795   0.01293   0.00576  -0.0516   0.5780   0.3564
  -2.000   0.0014   0.01269   0.00556  -0.0457   0.5514   0.3881
  -1.000   0.0839   0.01257   0.00547  -0.0400   0.5270   0.4254
   0.000   0.1649   0.01247   0.00547  -0.0341   0.5049   0.4699
   1.000   0.2412   0.01247   0.00556  -0.0272   0.4846   0.5177
   2.000   0.3242   0.01265   0.00583  -0.0219   0.4648   0.5665
   3.000   0.4113   0.01298   0.00629  -0.0176   0.4467   0.6153
   4.000   0.5006   0.01346   0.00690  -0.0140   0.4288   0.6651
   6.000   0.6733   0.01494   0.00875  -0.0068   0.3933   0.7767
   7.000   0.7529   0.01604   0.01008  -0.0024   0.3757   0.8404
   8.000   0.8243   0.01755   0.01176   0.0031   0.3585   0.9076
   9.000   0.8993   0.01969   0.01398   0.0072   0.3412   0.9660
  10.000   1.0168   0.02264   0.01689   0.0009   0.3226   0.9901
  11.000   1.1287   0.02609   0.02031  -0.0060   0.3043   1.0000
  12.000   1.1353   0.02887   0.02307   0.0061   0.2900   1.0000
  13.000   1.1691   0.03305   0.02726   0.0116   0.2748   1.0000
  14.000   1.2063   0.03828   0.03252   0.0148   0.2598   1.0000
  15.000   1.2392   0.04450   0.03878   0.0170   0.2450   1.0000
  16.000   1.2646   0.05183   0.04617   0.0185   0.2308   1.0000
  17.000   1.2845   0.06001   0.05443   0.0193   0.2171   1.0000
  18.000   1.2977   0.06918   0.06368   0.0194   0.2038   1.0000
