  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4539                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0500   0.01796   0.01053  -0.1030   0.5893   0.2941
  -4.000  -0.1042   0.01779   0.01033  -0.0740   0.5727   0.3036
  -3.000  -0.0765   0.01767   0.01021  -0.0602   0.5555   0.3167
  -2.000  -0.0209   0.01778   0.01027  -0.0517   0.5387   0.3313
  -1.000   0.0484   0.01811   0.01051  -0.0460   0.5222   0.3469
   0.000   0.1205   0.01853   0.01094  -0.0411   0.5059   0.3652
   1.000   0.1914   0.01922   0.01173  -0.0365   0.4908   0.3848
   2.000   0.2690   0.02012   0.01269  -0.0334   0.4758   0.4060
   3.000   0.3490   0.02124   0.01383  -0.0311   0.4614   0.4290
   4.000   0.4305   0.02253   0.01512  -0.0293   0.4467   0.4542
   5.000   0.4999   0.02452   0.01727  -0.0266   0.4333   0.4815
   6.000   0.5749   0.02659   0.01946  -0.0250   0.4199   0.5123
   7.000   0.6502   0.02884   0.02180  -0.0238   0.4070   0.5474
   8.000   0.7211   0.03150   0.02458  -0.0225   0.3942   0.5878
  10.000   0.8421   0.03874   0.03237  -0.0194   0.3697   0.6973
  11.000   0.9053   0.04220   0.03614  -0.0181   0.3581   0.7846
  12.000   0.9432   0.04672   0.04121  -0.0131   0.3466   0.9288
  13.000   1.0127   0.05308   0.04769  -0.0175   0.3346   1.0000
  14.000   1.0495   0.05837   0.05293  -0.0154   0.3234   1.0000
  15.000   1.0980   0.06341   0.05789  -0.0150   0.3126   1.0000
  16.000   1.1333   0.06996   0.06443  -0.0146   0.3016   1.0000
  17.000   1.1493   0.07849   0.07306  -0.0138   0.2903   1.0000
  18.000   1.1722   0.08651   0.08115  -0.0139   0.2793   1.0000
