  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4439                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0398   0.01889   0.01117  -0.0930   0.5318   0.2818
  -4.000  -0.0664   0.01861   0.01084  -0.0697   0.5180   0.2927
  -3.000  -0.0768   0.01856   0.01071  -0.0488   0.5044   0.3056
  -2.000  -0.0379   0.01851   0.01072  -0.0373   0.4925   0.3219
  -1.000   0.0272   0.01867   0.01089  -0.0308   0.4806   0.3409
   0.000   0.0988   0.01896   0.01120  -0.0258   0.4691   0.3630
   1.000   0.1765   0.01943   0.01177  -0.0222   0.4586   0.3894
   2.000   0.2608   0.02001   0.01237  -0.0200   0.4475   0.4223
   3.000   0.3345   0.02093   0.01358  -0.0167   0.4377   0.4674
   4.000   0.4262   0.02176   0.01451  -0.0163   0.4270   0.5186
   5.000   0.4925   0.02361   0.01660  -0.0131   0.4175   0.5639
   6.000   0.5763   0.02511   0.01825  -0.0124   0.4076   0.6112
   7.000   0.6427   0.02761   0.02096  -0.0103   0.3977   0.6565
   8.000   0.7148   0.03012   0.02367  -0.0092   0.3879   0.7057
   9.000   0.7866   0.03271   0.02644  -0.0083   0.3778   0.7646
  10.000   0.8334   0.03695   0.03111  -0.0053   0.3677   0.8364
  11.000   0.8849   0.04058   0.03502  -0.0015   0.3582   0.9223
  12.000   0.9525   0.04567   0.04015  -0.0030   0.3480   0.9831
  13.000   1.0399   0.05339   0.04797  -0.0127   0.3369   0.9967
  14.000   1.0679   0.05893   0.05350  -0.0105   0.3268   1.0000
  15.000   1.1142   0.06206   0.05647  -0.0081   0.3176   1.0000
  16.000   1.1061   0.07159   0.06616  -0.0051   0.3065   1.0000
  17.000   1.1104   0.08084   0.07551  -0.0040   0.2951   1.0000
  18.000   1.1175   0.09020   0.08496  -0.0038   0.2839   1.0000
