  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2934                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2001   0.01612   0.00928  -0.0865   0.6453   0.3433
  -4.000  -0.1967   0.01551   0.00852  -0.0677   0.6136   0.3574
  -3.000  -0.1428   0.01497   0.00794  -0.0581   0.5837   0.3758
  -2.000  -0.0654   0.01467   0.00762  -0.0528   0.5555   0.3954
  -1.000   0.0213   0.01458   0.00750  -0.0491   0.5288   0.4163
   0.000   0.1151   0.01465   0.00756  -0.0468   0.5036   0.4386
   1.000   0.2104   0.01488   0.00780  -0.0449   0.4797   0.4622
   2.000   0.3073   0.01528   0.00822  -0.0434   0.4571   0.4873
   3.000   0.4033   0.01586   0.00884  -0.0420   0.4356   0.5139
   4.000   0.4971   0.01666   0.00969  -0.0404   0.4153   0.5419
   5.000   0.5879   0.01772   0.01081  -0.0386   0.3957   0.5716
   6.000   0.6747   0.01910   0.01225  -0.0366   0.3770   0.6029
   7.000   0.7576   0.02085   0.01406  -0.0345   0.3588   0.6356
   8.000   0.8375   0.02295   0.01630  -0.0325   0.3427   0.6695
   9.000   0.9137   0.02548   0.01898  -0.0306   0.3270   0.7037
  10.000   0.9825   0.02857   0.02225  -0.0282   0.3119   0.7394
  11.000   1.0419   0.03237   0.02622  -0.0253   0.2975   0.7735
  12.000   1.0929   0.03687   0.03084  -0.0222   0.2835   0.8047
  13.000   1.1368   0.04195   0.03599  -0.0188   0.2697   0.8317
  14.000   1.1730   0.04789   0.04211  -0.0157   0.2576   0.8541
  15.000   1.2015   0.05452   0.04889  -0.0126   0.2457   0.8727
  16.000   1.2239   0.06182   0.05631  -0.0100   0.2341   0.8893
  17.000   1.2436   0.06946   0.06402  -0.0080   0.2229   0.9046
  18.000   1.2621   0.07709   0.07168  -0.0063   0.2117   0.9192
