  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6029                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0007   0.01230   0.00538  -0.0326   0.5606   0.4290
  -4.000   0.0851   0.01234   0.00533  -0.0271   0.5302   0.4569
  -3.000   0.1677   0.01232   0.00537  -0.0212   0.5020   0.4885
  -2.000   0.2433   0.01237   0.00548  -0.0140   0.4752   0.5216
  -1.000   0.3228   0.01264   0.00576  -0.0081   0.4492   0.5566
   0.000   0.4066   0.01307   0.00630  -0.0035   0.4241   0.5973
   1.000   0.4910   0.01373   0.00701   0.0005   0.4000   0.6412
   2.000   0.5744   0.01458   0.00796   0.0040   0.3770   0.6912
   3.000   0.6566   0.01557   0.00916   0.0073   0.3556   0.7482
   4.000   0.7343   0.01685   0.01071   0.0108   0.3350   0.8131
   5.000   0.8047   0.01856   0.01263   0.0150   0.3153   0.8842
   6.000   0.8668   0.02085   0.01507   0.0203   0.2968   0.9538
   7.000   0.9710   0.02418   0.01837   0.0148   0.2771   0.9881
   8.000   1.0867   0.02844   0.02258   0.0047   0.2576   1.0002
   9.000   1.0932   0.03167   0.02580   0.0149   0.2437   1.0002
  10.000   1.1263   0.03639   0.03052   0.0185   0.2292   1.0002
  11.000   1.1606   0.04225   0.03641   0.0199   0.2151   1.0002
  12.000   1.1913   0.04901   0.04321   0.0202   0.2018   1.0002
  13.000   1.2153   0.05683   0.05111   0.0198   0.1894   1.0002
  14.000   1.2332   0.06562   0.05999   0.0187   0.1776   1.0002
  15.000   1.2469   0.07512   0.06959   0.0169   0.1666   1.0002
  16.000   1.2542   0.08558   0.08018   0.0144   0.1562   1.0002
  17.000   1.2613   0.09629   0.09100   0.0112   0.1465   1.0002
  18.000   1.2648   0.10756   0.10238   0.0071   0.1374   1.0002
