  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4925                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2046   0.01440   0.00869  -0.1201   0.8548   0.2811
  -4.000  -0.0255   0.01304   0.00728  -0.1346   0.8175   0.3156
  -3.000   0.1250   0.01252   0.00665  -0.1433   0.7658   0.3499
  -2.000   0.2537   0.01255   0.00652  -0.1472   0.7130   0.3833
  -1.000   0.3779   0.01275   0.00663  -0.1501   0.6633   0.4186
   0.000   0.4981   0.01317   0.00694  -0.1522   0.6167   0.4546
   1.000   0.6153   0.01371   0.00741  -0.1536   0.5730   0.4913
   2.000   0.7312   0.01437   0.00807  -0.1548   0.5330   0.5296
   3.000   0.8416   0.01525   0.00885  -0.1548   0.4943   0.5672
   4.000   0.9493   0.01617   0.00984  -0.1543   0.4589   0.6060
   5.000   1.0478   0.01745   0.01107  -0.1521   0.4243   0.6436
   6.000   1.1445   0.01874   0.01241  -0.1496   0.3930   0.6792
   7.000   1.2270   0.02045   0.01414  -0.1446   0.3627   0.7124
   8.000   1.3027   0.02240   0.01615  -0.1386   0.3348   0.7424
  10.000   1.4245   0.02767   0.02151  -0.1229   0.2834   0.7903
  11.000   1.4703   0.03146   0.02533  -0.1141   0.2602   0.8090
  12.000   1.5129   0.03572   0.02970  -0.1060   0.2394   0.8255
  13.000   1.5326   0.04078   0.03490  -0.0952   0.2207   0.8356
  14.000   1.5592   0.04720   0.04142  -0.0885   0.2023   0.8487
  15.000   1.5716   0.05475   0.04909  -0.0817   0.1858   0.8600
  16.000   1.5765   0.06350   0.05800  -0.0763   0.1709   0.8695
  17.000   1.5811   0.07389   0.06854  -0.0739   0.1569   0.8796
  18.000   1.5753   0.08491   0.07976  -0.0717   0.1448   0.8884
