  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3861   0.01131   0.00504  -0.0399   0.7845   0.3191
  -4.000  -0.2863   0.01084   0.00454  -0.0373   0.7422   0.3550
  -3.000  -0.1849   0.01052   0.00417  -0.0349   0.6993   0.3932
  -2.000  -0.0830   0.01031   0.00392  -0.0326   0.6565   0.4339
  -1.000   0.0188   0.01021   0.00378  -0.0302   0.6144   0.4772
   0.000   0.1204   0.01016   0.00375  -0.0278   0.5734   0.5237
   1.000   0.2214   0.01017   0.00383  -0.0253   0.5340   0.5737
   2.000   0.3210   0.01029   0.00401  -0.0226   0.4962   0.6277
   3.000   0.4185   0.01054   0.00431  -0.0194   0.4595   0.6860
   4.000   0.5131   0.01084   0.00474  -0.0157   0.4239   0.7487
   5.000   0.6042   0.01127   0.00533  -0.0114   0.3903   0.8140
   6.000   0.6842   0.01197   0.00611  -0.0049   0.3584   0.8798
   7.000   0.7640   0.01302   0.00721   0.0015   0.3273   0.9394
   8.000   0.8722   0.01454   0.00866   0.0011   0.2953   0.9776
   9.000   1.0113   0.01646   0.01045  -0.0069   0.2619   0.9928
  10.000   1.0816   0.01828   0.01216  -0.0027   0.2357   1.0000
  11.000   1.1084   0.02024   0.01409   0.0093   0.2149   1.0000
  12.000   1.1527   0.02349   0.01727   0.0160   0.1937   1.0000
  13.000   1.2015   0.02740   0.02123   0.0203   0.1748   1.0000
  14.000   1.2400   0.03269   0.02655   0.0238   0.1578   1.0000
  15.000   1.2671   0.03957   0.03347   0.0264   0.1431   1.0000
  16.000   1.2914   0.04737   0.04142   0.0276   0.1305   1.0000
  17.000   1.3046   0.05680   0.05099   0.0277   0.1194   1.0000
  18.000   1.3081   0.06776   0.06212   0.0268   0.1099   1.0000
