  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5423                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0224   0.01258   0.00541  -0.1210   0.6738   0.1569
  -4.000   0.1221   0.01227   0.00499  -0.1185   0.6391   0.1801
  -3.000   0.2206   0.01211   0.00472  -0.1158   0.6052   0.2081
  -2.000   0.3190   0.01198   0.00460  -0.1131   0.5757   0.2433
  -1.000   0.4172   0.01196   0.00459  -0.1105   0.5502   0.2864
   0.000   0.5146   0.01195   0.00470  -0.1078   0.5290   0.3454
   1.000   0.6082   0.01183   0.00492  -0.1046   0.5111   0.4600
   2.000   0.7012   0.01177   0.00543  -0.1013   0.4952   0.6597
   3.000   0.7955   0.01204   0.00614  -0.0978   0.4801   0.8251
   4.000   0.9002   0.01270   0.00700  -0.0961   0.4659   0.9774
   5.000   1.0111   0.01348   0.00770  -0.0974   0.4519   1.0000
   6.000   1.0933   0.01438   0.00848  -0.0930   0.4383   1.0000
   7.000   1.1796   0.01548   0.00946  -0.0897   0.4240   1.0000
   8.000   1.2573   0.01679   0.01080  -0.0854   0.4102   1.0000
   9.000   1.3338   0.01842   0.01247  -0.0815   0.3955   1.0000
  10.000   1.4044   0.02047   0.01456  -0.0774   0.3802   1.0000
  11.000   1.4684   0.02305   0.01718  -0.0730   0.3639   1.0000
  12.000   1.5247   0.02636   0.02055  -0.0685   0.3468   1.0000
  13.000   1.5732   0.03054   0.02480  -0.0641   0.3288   1.0000
  14.000   1.6113   0.03585   0.03018  -0.0598   0.3101   1.0000
  16.000   1.6544   0.05059   0.04516  -0.0523   0.2714   1.0000
  17.000   1.6568   0.06048   0.05517  -0.0493   0.2511   1.0000
  18.000   1.6478   0.07190   0.06668  -0.0471   0.2311   1.0000
