  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1202   0.01169   0.00564  -0.1720   0.8612   0.1778
  -4.000   0.2396   0.01100   0.00503  -0.1737   0.8497   0.2211
  -3.000   0.3621   0.01037   0.00449  -0.1759   0.8369   0.2715
  -2.000   0.4761   0.00995   0.00418  -0.1761   0.8208   0.3257
  -1.000   0.5912   0.00961   0.00395  -0.1765   0.8025   0.3845
   0.000   0.7045   0.00936   0.00383  -0.1765   0.7804   0.4465
   1.000   0.8078   0.00924   0.00386  -0.1743   0.7505   0.5088
   2.000   0.9075   0.00934   0.00400  -0.1713   0.7105   0.5700
   3.000   0.9890   0.00981   0.00437  -0.1646   0.6527   0.6252
   4.000   1.0593   0.01076   0.00518  -0.1561   0.5888   0.6767
   5.000   1.1350   0.01192   0.00632  -0.1492   0.5364   0.7432
   6.000   1.2005   0.01280   0.00754  -0.1404   0.4885   1.0000
   7.000   1.2712   0.01468   0.00917  -0.1338   0.4408   1.0000
   8.000   1.3407   0.01677   0.01110  -0.1275   0.3928   1.0000
   9.000   1.4027   0.01939   0.01354  -0.1205   0.3452   1.0000
  10.000   1.4599   0.02249   0.01649  -0.1135   0.2971   1.0000
  11.000   1.5112   0.02621   0.02007  -0.1065   0.2505   1.0000
  12.000   1.5528   0.03089   0.02459  -0.0992   0.2067   1.0000
  13.000   1.5874   0.03647   0.03008  -0.0922   0.1678   1.0000
  14.000   1.6140   0.04318   0.03675  -0.0857   0.1366   1.0000
  15.000   1.6327   0.05116   0.04477  -0.0800   0.1125   1.0000
  16.000   1.6407   0.06083   0.05455  -0.0754   0.0949   1.0000
  17.000   1.6427   0.07190   0.06580  -0.0723   0.0818   1.0000
  18.000   1.6319   0.08511   0.07922  -0.0707   0.0722   1.0000
