  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2433                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1596   0.01510   0.00789  -0.0754   0.5939   0.3202
  -4.000  -0.0966   0.01464   0.00737  -0.0673   0.5675   0.3404
  -3.000  -0.0511   0.01440   0.00709  -0.0553   0.5442   0.3613
  -2.000  -0.0105   0.01430   0.00695  -0.0419   0.5232   0.3843
  -1.000   0.0307   0.01416   0.00681  -0.0285   0.5039   0.4101
   0.000   0.0920   0.01412   0.00685  -0.0193   0.4869   0.4408
   1.000   0.1656   0.01422   0.00709  -0.0128   0.4702   0.4785
   2.000   0.2474   0.01456   0.00747  -0.0082   0.4538   0.5178
   3.000   0.3313   0.01502   0.00800  -0.0042   0.4370   0.5596
   4.000   0.4129   0.01565   0.00877  -0.0002   0.4224   0.5995
   5.000   0.4960   0.01645   0.00977   0.0031   0.4073   0.6433
   7.000   0.6563   0.01890   0.01250   0.0092   0.3772   0.7394
   8.000   0.7294   0.02064   0.01443   0.0126   0.3624   0.7958
   9.000   0.7961   0.02284   0.01692   0.0165   0.3485   0.8592
  10.000   0.8536   0.02558   0.01988   0.0216   0.3347   0.9254
  11.000   0.9260   0.02925   0.02361   0.0226   0.3207   0.9742
  12.000   1.0313   0.03401   0.02835   0.0148   0.3061   0.9912
  13.000   1.1236   0.03938   0.03373   0.0078   0.2919   1.0000
  14.000   1.1255   0.04335   0.03763   0.0173   0.2798   1.0000
  15.000   1.1441   0.04908   0.04338   0.0217   0.2675   1.0000
  16.000   1.1683   0.05591   0.05028   0.0235   0.2553   1.0000
  17.000   1.1888   0.06369   0.05815   0.0243   0.2432   1.0000
  18.000   1.2072   0.07203   0.06657   0.0244   0.2313   1.0000
