  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1262   0.01273   0.00552  -0.1428   0.6691   0.1249
  -4.000   0.2262   0.01247   0.00507  -0.1404   0.6346   0.1433
  -3.000   0.3253   0.01224   0.00480  -0.1379   0.6023   0.1668
  -2.000   0.4226   0.01221   0.00468  -0.1351   0.5730   0.1964
  -1.000   0.5207   0.01222   0.00472  -0.1326   0.5489   0.2337
   0.000   0.6165   0.01233   0.00488  -0.1296   0.5290   0.2820
   1.000   0.7126   0.01251   0.00517  -0.1270   0.5120   0.3522
   2.000   0.8102   0.01233   0.00575  -0.1250   0.4972   0.6023
   3.000   0.8975   0.01228   0.00663  -0.1198   0.4843   0.9348
   4.000   1.0102   0.01307   0.00725  -0.1211   0.4713   1.0000
   5.000   1.1027   0.01395   0.00797  -0.1185   0.4589   1.0000
   6.000   1.1930   0.01494   0.00895  -0.1158   0.4471   1.0000
   7.000   1.2835   0.01613   0.01005  -0.1134   0.4349   1.0000
   8.000   1.3650   0.01750   0.01141  -0.1099   0.4226   1.0000
   9.000   1.4421   0.01917   0.01315  -0.1062   0.4099   1.0000
  10.000   1.5143   0.02118   0.01520  -0.1022   0.3968   1.0000
  11.000   1.5795   0.02363   0.01769  -0.0978   0.3827   1.0000
  12.000   1.6373   0.02670   0.02080  -0.0933   0.3674   1.0000
  13.000   1.6843   0.03079   0.02501  -0.0884   0.3513   1.0000
  14.000   1.7224   0.03596   0.03032  -0.0837   0.3341   1.0000
  15.000   1.7490   0.04253   0.03707  -0.0792   0.3157   1.0000
  16.000   1.7641   0.05059   0.04529  -0.0751   0.2960   1.0000
  17.000   1.7638   0.06051   0.05531  -0.0713   0.2753   1.0000
  18.000   1.7523   0.07215   0.06713  -0.0684   0.2544   1.0000
