  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0084   0.01169   0.00552  -0.1375   0.8317   0.2390
  -4.000   0.1040   0.01106   0.00495  -0.1376   0.8136   0.2744
  -3.000   0.2151   0.01055   0.00451  -0.1373   0.7923   0.3129
  -2.000   0.3249   0.01016   0.00416  -0.1366   0.7671   0.3541
  -1.000   0.4306   0.00993   0.00397  -0.1350   0.7359   0.3976
   0.000   0.5295   0.00987   0.00391  -0.1319   0.6959   0.4428
   1.000   0.6177   0.01006   0.00403  -0.1268   0.6464   0.4894
   2.000   0.6949   0.01053   0.00442  -0.1195   0.5975   0.5370
   3.000   0.7815   0.01130   0.00514  -0.1146   0.5551   0.5863
   4.000   0.8675   0.01219   0.00601  -0.1099   0.5166   0.6338
   5.000   0.9506   0.01322   0.00704  -0.1050   0.4800   0.6824
   6.000   1.0330   0.01431   0.00827  -0.1002   0.4452   0.7432
   7.000   1.1005   0.01520   0.00965  -0.0925   0.4124   1.0000
   8.000   1.1754   0.01717   0.01142  -0.0877   0.3790   1.0000
   9.000   1.2476   0.01938   0.01353  -0.0829   0.3467   1.0000
  10.000   1.3143   0.02203   0.01610  -0.0779   0.3156   1.0000
  11.000   1.3736   0.02532   0.01930  -0.0725   0.2854   1.0000
  12.000   1.4253   0.02937   0.02327  -0.0671   0.2562   1.0000
  13.000   1.4736   0.03395   0.02786  -0.0622   0.2291   1.0000
  14.000   1.5103   0.03976   0.03367  -0.0572   0.2042   1.0000
  15.000   1.5361   0.04695   0.04087  -0.0526   0.1814   1.0000
  16.000   1.5574   0.05504   0.04906  -0.0490   0.1615   1.0000
  17.000   1.5620   0.06531   0.05941  -0.0461   0.1441   1.0000
  18.000   1.5637   0.07641   0.07068  -0.0446   0.1293   1.0000
