  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0397   0.02694   0.02133  -0.1772   0.9024   0.1812
  -4.000   0.1287   0.02633   0.02088  -0.1892   0.8984   0.2265
  -2.000   0.4156   0.02387   0.01875  -0.2025   0.8748   0.3260
   0.000   0.6507   0.02170   0.01691  -0.2044   0.8076   0.4272
   1.000   0.8403   0.01749   0.01273  -0.2182   0.7809   0.4891
   2.000   1.0030   0.01540   0.01019  -0.2275   0.7025   0.5444
   3.000   1.0894   0.01677   0.01133  -0.2224   0.6312   0.5898
   4.000   1.1738   0.01826   0.01265  -0.2171   0.5703   0.6318
   5.000   1.2592   0.01976   0.01403  -0.2120   0.5147   0.6709
   6.000   1.3378   0.02155   0.01568  -0.2058   0.4616   0.7036
   7.000   1.4161   0.02338   0.01741  -0.1997   0.4099   0.7315
   8.000   1.4858   0.02565   0.01954  -0.1923   0.3598   0.7535
   9.000   1.5533   0.02806   0.02187  -0.1848   0.3118   0.7713
  10.000   1.6114   0.03113   0.02481  -0.1762   0.2650   0.7875
  11.000   1.6647   0.03468   0.02827  -0.1677   0.2224   0.8029
  12.000   1.7096   0.03907   0.03259  -0.1587   0.1840   0.8174
  13.000   1.7442   0.04458   0.03807  -0.1496   0.1522   0.8307
  14.000   1.7701   0.05141   0.04495  -0.1410   0.1273   0.8431
  15.000   1.7880   0.05960   0.05330  -0.1336   0.1083   0.8539
  16.000   1.7924   0.06999   0.06387  -0.1276   0.0940   0.8634
  17.000   1.7918   0.08163   0.07576  -0.1236   0.0829   0.8721
  18.000   1.7809   0.09494   0.08936  -0.1215   0.0744   0.8800
