  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1707   0.01259   0.00574  -0.1668   0.7240   0.1785
  -4.000   0.2739   0.01216   0.00532  -0.1653   0.7030   0.2029
  -3.000   0.3768   0.01192   0.00505  -0.1637   0.6817   0.2305
  -2.000   0.4776   0.01183   0.00493  -0.1617   0.6603   0.2620
  -1.000   0.5748   0.01179   0.00493  -0.1589   0.6388   0.2985
   0.000   0.6652   0.01190   0.00505  -0.1549   0.6172   0.3381
   1.000   0.7567   0.01220   0.00540  -0.1512   0.5960   0.3833
   2.000   0.8486   0.01267   0.00599  -0.1479   0.5747   0.4360
   3.000   0.9384   0.01328   0.00674  -0.1445   0.5535   0.4996
   4.000   1.0257   0.01404   0.00771  -0.1409   0.5323   0.5825
   5.000   1.1091   0.01487   0.00896  -0.1368   0.5112   0.7260
   6.000   1.1789   0.01574   0.01029  -0.1300   0.4903   1.0000
   7.000   1.2553   0.01752   0.01196  -0.1257   0.4691   1.0000
   8.000   1.3266   0.01966   0.01401  -0.1211   0.4481   1.0000
   9.000   1.3930   0.02225   0.01652  -0.1164   0.4270   1.0000
  10.000   1.4546   0.02530   0.01953  -0.1115   0.4060   1.0000
  11.000   1.5099   0.02902   0.02329  -0.1066   0.3852   1.0000
  12.000   1.5589   0.03341   0.02772  -0.1017   0.3638   1.0000
  13.000   1.6001   0.03863   0.03296  -0.0967   0.3423   1.0000
  14.000   1.6322   0.04482   0.03914  -0.0917   0.3208   1.0000
  15.000   1.6595   0.05183   0.04627  -0.0874   0.2997   1.0000
  16.000   1.6780   0.05990   0.05442  -0.0833   0.2781   1.0000
  18.000   1.6893   0.07940   0.07410  -0.0766   0.2363   1.0000
