  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6234                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1329   0.01901   0.01080  -0.0927   0.4974   0.1119
  -4.000   0.0764   0.01881   0.01045  -0.0622   0.4766   0.1156
  -3.000   0.1025   0.01871   0.01029  -0.0476   0.4527   0.1231
  -2.000   0.1496   0.01882   0.01033  -0.0373   0.4271   0.1332
  -1.000   0.2030   0.01940   0.01079  -0.0288   0.3995   0.1469
   0.000   0.2613   0.02021   0.01158  -0.0221   0.3706   0.1729
   1.000   0.3072   0.02043   0.01290  -0.0149   0.3413   0.4691
   2.000   0.3648   0.02285   0.01540  -0.0101   0.3143   0.5445
   3.000   0.4267   0.02562   0.01827  -0.0067   0.2965   0.6028
   4.000   0.4886   0.02876   0.02152  -0.0040   0.2844   0.6616
   5.000   0.5591   0.03163   0.02469  -0.0026   0.2768   0.7303
   6.000   0.6228   0.03481   0.02808  -0.0004   0.2703   0.8145
   7.000   0.6820   0.03792   0.03163   0.0036   0.2667   0.9245
   8.000   0.7707   0.04189   0.03561   0.0004   0.2629   0.9843
   9.000   0.8953   0.04608   0.03962  -0.0105   0.2587   0.9989
  10.000   0.9449   0.04856   0.04205  -0.0071   0.2563   1.0000
  11.000   0.9960   0.05236   0.04589  -0.0055   0.2542   1.0000
  12.000   1.0552   0.05643   0.04998  -0.0057   0.2518   1.0000
  13.000   1.1144   0.06081   0.05436  -0.0066   0.2492   1.0000
  14.000   1.1849   0.06418   0.05767  -0.0082   0.2470   1.0000
  15.000   1.2429   0.06868   0.06225  -0.0094   0.2447   1.0000
  16.000   1.2450   0.07886   0.07275  -0.0097   0.2426   1.0000
  17.000   1.1837   0.09618   0.09056  -0.0093   0.2389   1.0000
  18.000   1.1464   0.11158   0.10623  -0.0109   0.2347   1.0000
