  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4537                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0698   0.01678   0.00949  -0.1018   0.6052   0.2883
  -4.000  -0.0836   0.01657   0.00922  -0.0793   0.5866   0.2997
  -3.000  -0.0377   0.01655   0.00910  -0.0682   0.5681   0.3138
  -2.000   0.0256   0.01661   0.00913  -0.0606   0.5500   0.3303
  -1.000   0.0992   0.01678   0.00927  -0.0552   0.5319   0.3489
   0.000   0.1691   0.01719   0.00974  -0.0494   0.5155   0.3685
   1.000   0.2465   0.01779   0.01041  -0.0454   0.4991   0.3899
   2.000   0.3268   0.01861   0.01127  -0.0422   0.4831   0.4133
   3.000   0.4093   0.01960   0.01229  -0.0397   0.4675   0.4391
   4.000   0.4922   0.02081   0.01350  -0.0377   0.4519   0.4676
   5.000   0.5644   0.02256   0.01540  -0.0347   0.4377   0.4985
   6.000   0.6393   0.02455   0.01753  -0.0326   0.4234   0.5336
   7.000   0.7135   0.02679   0.01988  -0.0308   0.4096   0.5727
   8.000   0.7879   0.02915   0.02240  -0.0293   0.3959   0.6233
  10.000   0.9107   0.03590   0.02983  -0.0250   0.3699   0.7704
  11.000   0.9580   0.03953   0.03401  -0.0199   0.3577   0.9172
  12.000   1.0369   0.04411   0.03859  -0.0230   0.3450   1.0000
  13.000   1.0873   0.04839   0.04274  -0.0212   0.3327   1.0000
  14.000   1.1189   0.05487   0.04930  -0.0192   0.3207   1.0000
  15.000   1.1532   0.06138   0.05585  -0.0180   0.3088   1.0000
  16.000   1.1897   0.06792   0.06240  -0.0174   0.2973   1.0000
  17.000   1.2285   0.07431   0.06877  -0.0173   0.2862   1.0000
  18.000   1.2677   0.08077   0.07520  -0.0177   0.2751   1.0000
